counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
29.00000000;0.00000000;0.00000000;170,469;156,975;421,982;-91,363;663.62000000
30.00000000;0.00000000;0.00000000;170,464;156,970;421,985;-91,363;686.17400000
31.00000000;0.00000000;0.00000000;170,462;156,966;421,985;-91,363;707.49500000
32.00000000;0.00000000;0.00000000;170,460;156,965;421,985;-91,363;728.37200000
33.00000000;0.00000000;0.00000000;170,460;156,965;421,986;-91,363;752.21700000
34.00000000;0.00000000;0.00000000;170,460;156,967;421,987;-91,363;772.45700000
35.00000000;0.00000000;0.00000000;170,464;156,969;421,989;-91,365;794.77500000
36.00000000;0.00000000;0.00000000;170,469;156,974;421,991;-91,365;816.07600000
37.00000000;0.00000000;0.00000000;170,474;156,979;421,992;-91,366;838.82400000
38.00000000;0.00000000;0.00000000;170,479;156,984;421,993;-91,367;860.69100000
39.00000000;0.00000000;0.00000000;170,486;156,990;421,993;-91,368;882.51400000
40.00000000;0.00000000;0.00000000;170,493;156,997;421,993;-91,369;905.51000000
41.00000000;0.00000000;0.00000000;170,499;157,004;421,993;-91,369;927.41300000
42.00000000;0.00000000;0.00000000;170,505;157,010;421,991;-91,369;949.46500000
43.00000000;0.00000000;0.00000000;170,512;157,017;421,991;-91,370;972.11300000
44.00000000;0.00000000;0.00000000;170,517;157,023;421,991;-91,371;993.98600000
45.00000000;0.00000000;0.00000000;170,523;157,029;421,993;-91,372;1,015.93300000
46.00000000;0.00000000;0.00000000;170,529;157,035;421,994;-91,372;1,038.40600000
47.00000000;0.00000000;0.00000000;170,533;157,041;421,996;-91,372;1,060.46500000
48.00000000;0.00000000;0.00000000;170,539;157,047;422,002;-91,372;1,082.28500000
49.00000000;0.00000000;0.00000000;170,545;157,053;422,011;-91,374;1,105.29600000
50.00000000;0.00000000;0.00000000;170,550;157,059;422,022;-91,375;1,127.91900000
51.00000000;0.00000000;0.00000000;170,555;157,064;422,033;-91,375;1,149.84900000
52.00000000;0.00000000;0.00000000;170,561;157,070;422,044;-91,375;1,172.77500000
53.00000000;0.00000000;0.00000000;170,567;157,076;422,054;-91,376;1,194.90300000
54.00000000;0.00000000;0.00000000;170,571;157,081;422,063;-91,379;1,217.19400000
55.00000000;0.00000000;0.00000000;170,574;157,086;422,071;-91,384;1,239.31400000
56.00000000;0.00000000;0.00000000;170,579;157,091;422,081;-91,389;1,261.64600000
57.00000000;0.00000000;0.00000000;170,582;157,095;422,089;-91,395;1,283.93200000
58.00000000;0.00000000;0.00000000;170,586;157,100;422,099;-91,402;1,306.36600000
59.00000000;0.00000000;0.00000000;170,588;157,103;422,111;-91,409;1,328.43800000
60.00000000;0.00000000;0.00000000;170,590;157,105;422,116;-91,414;1,350.52600000
61.00000000;0.00000000;0.00000000;170,591;157,107;422,121;-91,419;1,373.11500000
62.00000000;0.00000000;0.00000000;170,593;157,109;422,134;-91,425;1,394.92900000
63.00000000;0.00000000;0.00000000;170,593;157,111;422,147;-91,431;1,416.57300000
64.00000000;0.00000000;0.00000000;170,593;157,112;422,160;-91,438;1,438.97000000
65.00000000;0.00000000;0.00000000;170,593;157,114;422,171;-91,445;1,460.35300000
66.00000000;0.00000000;0.00000000;170,590;157,114;422,181;-91,452;1,482.06600000
67.00000000;0.00000000;0.00000000;170,588;157,112;422,189;-91,457;1,504.93000000
68.00000000;0.00000000;0.00000000;170,585;157,110;422,197;-91,461;1,526.47100000
69.00000000;0.00000000;0.00000000;170,583;157,108;422,202;-91,462;1,547.94400000
70.00000000;0.00000000;0.00000000;170,581;157,105;422,204;-91,463;1,571.86600000
71.00000000;0.00000000;0.00000000;170,577;157,100;422,206;-91,466;1,594.57800000
72.00000000;0.00000000;0.00000000;170,572;157,096;422,207;-91,469;1,617.25200000
73.00000000;0.00000000;0.00000000;170,568;157,091;422,209;-91,473;1,640.05400000
74.00000000;0.00000000;0.00000000;170,563;157,085;422,211;-91,477;1,661.94500000
75.00000000;0.00000000;0.00000000;170,555;157,078;422,214;-91,480;1,685.32300000
76.00000000;0.00000000;0.00000000;170,548;157,072;422,217;-91,482;1,706.99400000
77.00000000;0.00000000;0.00000000;170,543;157,066;422,221;-91,485;1,728.53600000
78.00000000;0.00000000;0.00000000;170,536;157,058;422,224;-91,488;1,750.49400000
79.00000000;0.00000000;0.00000000;170,528;157,050;422,227;-91,492;1,773.31200000
80.00000000;0.00000000;0.00000000;170,521;157,042;422,234;-91,498;1,795.77500000
81.00000000;0.00000000;0.00000000;170,512;157,033;422,240;-91,505;1,818.13300000
82.00000000;0.00000000;0.00000000;170,502;157,024;422,247;-91,512;1,840.23900000
83.00000000;0.00000000;0.00000000;170,492;157,015;422,254;-91,518;1,863.95500000
84.00000000;0.00000000;0.00000000;170,481;157,005;422,264;-91,523;1,888.26900000
85.00000000;0.00000000;0.00000000;170,477;156,996;422,267;-91,530;1,911.23100000
86.00000000;0.00000000;0.00000000;170,470;156,986;422,268;-91,537;1,934.41900000
87.00000000;0.00000000;0.00000000;170,460;156,978;422,275;-91,545;1,957.34900000
88.00000000;0.00000000;0.00000000;170,448;156,966;422,283;-91,554;1,979.64300000
89.00000000;0.00000000;0.00000000;170,434;156,956;422,294;-91,559;2,001.36700000
90.00000000;0.00000000;0.00000000;170,423;156,945;422,305;-91,565;2,024.14400000
91.00000000;0.00000000;0.00000000;170,412;156,936;422,317;-91,570;2,045.72900000
92.00000000;0.00000000;0.00000000;170,402;156,925;422,332;-91,575;2,067.90300000
93.00000000;0.00000000;0.00000000;170,391;156,914;422,346;-91,581;2,090.92500000
94.00000000;0.00000000;0.00000000;170,379;156,904;422,360;-91,588;2,113.52800000
95.00000000;0.00000000;0.00000000;170,367;156,894;422,374;-91,595;2,136.08900000
96.00000000;0.00000000;0.00000000;170,356;156,885;422,388;-91,600;2,157.75800000
97.00000000;0.00000000;0.00000000;170,348;156,876;422,403;-91,604;2,179.38300000
98.00000000;0.00000000;0.00000000;170,339;156,867;422,419;-91,609;2,201.86800000
99.00000000;0.00000000;0.00000000;170,328;156,857;422,433;-91,615;2,224.00500000
100.00000000;0.00000000;0.00000000;170,320;156,847;422,442;-91,620;2,245.96800000
101.00000000;0.00000000;0.00000000;170,311;156,837;422,442;-91,627;2,267.67600000
102.00000000;0.00000000;0.00000000;170,301;156,829;422,451;-91,635;2,290.37500000
103.00000000;0.00000000;0.00000000;170,291;156,820;422,460;-91,640;2,312.44600000
104.00000000;0.00000000;0.00000000;170,282;156,813;422,470;-91,644;2,334.25400000
105.00000000;0.00000000;0.00000000;170,274;156,803;422,479;-91,649;2,356.84000000
106.00000000;0.00000000;0.00000000;170,268;156,795;422,486;-91,655;2,378.49800000
107.00000000;0.00000000;0.00000000;170,272;156,786;422,491;-91,661;2,400.53700000
108.00000000;0.00000000;0.00000000;170,270;156,779;422,489;-91,666;2,423.10600000
109.00000000;0.00000000;0.00000000;170,270;156,771;422,492;-91,671;2,444.48100000
110.00000000;0.00000000;0.00000000;170,262;156,764;422,504;-91,676;2,465.98000000
111.00000000;0.00000000;0.00000000;170,253;156,755;422,516;-91,682;2,488.61100000
112.00000000;0.00000000;0.00000000;170,244;156,747;422,531;-91,688;2,512.24600000
113.00000000;0.00000000;0.00000000;170,237;156,743;422,543;-91,693;2,536.06900000
114.00000000;0.00000000;0.00000000;170,228;156,736;422,555;-91,695;2,557.84100000
115.00000000;0.00000000;0.00000000;170,223;156,731;422,564;-91,697;2,580.39600000
116.00000000;0.00000000;0.00000000;170,226;156,725;422,572;-91,697;2,603.20800000
117.00000000;0.00000000;0.00000000;170,220;156,722;422,570;-91,697;2,624.29600000
118.00000000;0.00000000;0.00000000;170,226;156,717;422,575;-91,695;2,645.78600000
119.00000000;0.00000000;0.00000000;170,223;156,715;422,589;-91,694;2,667.12600000
120.00000000;0.00000000;0.00000000;170,218;156,710;422,602;-91,696;2,689.86500000
121.00000000;0.00000000;0.00000000;170,213;156,707;422,617;-91,698;2,710.83800000
122.00000000;0.00000000;0.00000000;170,208;156,704;422,632;-91,700;2,732.35500000
123.00000000;0.00000000;0.00000000;170,204;156,702;422,647;-91,703;2,754.12100000
124.00000000;0.00000000;0.00000000;170,201;156,699;422,663;-91,708;2,778.04900000
125.00000000;0.00000000;0.00000000;170,198;156,696;422,676;-91,713;2,799.54300000
126.00000000;0.00000000;0.00000000;170,194;156,694;422,694;-91,720;2,822.64000000
127.00000000;0.00000000;0.00000000;170,190;156,692;422,708;-91,725;2,844.11000000
128.00000000;0.00000000;0.00000000;170,187;156,691;422,722;-91,730;2,865.67100000
129.00000000;0.00000000;0.00000000;170,184;156,689;422,736;-91,735;2,888.78300000
130.00000000;0.00000000;0.00000000;170,184;156,688;422,751;-91,739;2,910.23500000
131.00000000;0.00000000;0.00000000;170,187;156,687;422,758;-91,743;2,932.19300000
132.00000000;0.00000000;0.00000000;170,187;156,687;422,772;-91,745;2,953.17100000
133.00000000;0.00000000;0.00000000;170,184;156,687;422,787;-91,745;2,974.50500000
134.00000000;0.00000000;0.00000000;170,184;156,686;422,800;-91,745;2,995.93500000
135.00000000;0.00000000;0.00000000;170,184;156,686;422,813;-91,745;3,017.35900000
136.00000000;0.00000000;0.00000000;170,184;156,689;422,828;-91,744;3,040.15000000
137.00000000;0.00000000;0.00000000;170,184;156,690;422,840;-91,744;3,060.97300000
138.00000000;0.00000000;0.00000000;170,184;156,692;422,853;-91,746;3,081.79300000
139.00000000;0.00000000;0.00000000;170,187;156,694;422,865;-91,749;3,102.65200000
140.00000000;0.00000000;0.00000000;170,187;156,697;422,879;-91,754;3,128.33900000
141.00000000;0.00000000;0.00000000;170,189;156,699;422,895;-91,761;3,149.94700000
142.00000000;0.00000000;0.00000000;170,189;156,701;422,910;-91,769;3,172.12400000
143.00000000;0.00000000;0.00000000;170,189;156,704;422,921;-91,777;3,192.69000000
144.00000000;0.00000000;0.00000000;170,192;156,706;422,934;-91,787;3,217.41600000
145.00000000;0.00000000;0.00000000;170,193;156,708;422,945;-91,794;3,239.03900000
146.00000000;0.00000000;0.00000000;170,193;156,710;422,958;-91,801;3,258.46400000
147.00000000;0.00000000;0.00000000;170,195;156,712;422,968;-91,808;3,278.77400000
148.00000000;0.00000000;0.00000000;170,196;156,714;422,983;-91,814;3,300.45100000
149.00000000;0.00000000;0.00000000;170,196;156,715;422,995;-91,819;3,322.10600000
150.00000000;0.00000000;0.00000000;170,196;156,717;423,008;-91,824;3,341.89300000
151.00000000;0.00000000;0.00000000;170,198;156,718;423,019;-91,832;3,364.15600000
152.00000000;0.00000000;0.00000000;170,198;156,719;423,030;-91,839;3,386.11100000
153.00000000;0.00000000;0.00000000;170,198;156,721;423,040;-91,845;3,408.47000000
154.00000000;0.00000000;0.00000000;170,198;156,722;423,050;-91,851;3,429.30100000
155.00000000;0.00000000;0.00000000;170,198;156,722;423,061;-91,857;3,450.33100000
156.00000000;0.00000000;0.00000000;170,198;156,723;423,070;-91,863;3,472.73000000
157.00000000;0.00000000;0.00000000;170,198;156,723;423,080;-91,870;3,493.78600000
158.00000000;0.00000000;0.00000000;170,195;156,721;423,091;-91,876;3,518.57400000
159.00000000;0.00000000;0.00000000;170,193;156,720;423,100;-91,882;3,541.45300000
160.00000000;0.00000000;0.00000000;170,194;156,719;423,097;-91,886;3,562.39400000
161.00000000;0.00000000;0.00000000;170,194;156,718;423,109;-91,891;3,583.50400000
162.00000000;0.00000000;0.00000000;170,194;156,716;423,119;-91,896;3,605.84900000
163.00000000;0.00000000;0.00000000;170,189;156,715;423,130;-91,902;3,626.48800000
164.00000000;0.00000000;0.00000000;170,185;156,712;423,131;-91,910;3,651.89100000
165.00000000;0.00000000;0.00000000;170,181;156,712;423,141;-91,912;3,673.10500000
166.00000000;0.00000000;0.00000000;170,178;156,712;423,151;-91,918;3,694.07900000
167.00000000;0.00000000;0.00000000;170,175;156,710;423,160;-91,924;3,714.30500000
168.00000000;0.00000000;0.00000000;170,171;156,705;423,170;-91,924;3,735.32200000
169.00000000;0.00000000;0.00000000;170,168;156,703;423,183;-91,931;3,757.87300000
170.00000000;0.00000000;0.00000000;170,162;156,700;423,193;-91,937;3,778.83900000
171.00000000;0.00000000;0.00000000;170,157;156,697;423,204;-91,944;3,800.44700000
172.00000000;0.00000000;0.00000000;170,154;156,694;423,214;-91,950;3,822.93600000
173.00000000;0.00000000;0.00000000;170,150;156,692;423,224;-91,955;3,843.91600000
174.00000000;0.00000000;0.00000000;170,147;156,690;423,234;-91,959;3,864.68100000
175.00000000;0.00000000;0.00000000;170,143;156,686;423,245;-91,963;3,885.67200000
176.00000000;0.00000000;0.00000000;170,139;156,682;423,256;-91,968;3,907.89100000
177.00000000;0.00000000;0.00000000;170,134;156,677;423,266;-91,975;3,930.08300000
178.00000000;0.00000000;0.00000000;170,129;156,673;423,274;-91,980;3,952.69200000
179.00000000;0.00000000;0.00000000;170,124;156,669;423,283;-91,986;3,975.74300000
180.00000000;0.00000000;0.00000000;170,118;156,664;423,293;-91,993;3,998.37700000
181.00000000;0.00000000;0.00000000;170,111;156,658;423,303;-91,999;4,021.25100000
182.00000000;0.00000000;0.00000000;170,104;156,652;423,310;-92,005;4,042.54300000
183.00000000;0.00000000;0.00000000;170,097;156,647;423,315;-92,005;4,063.89200000
184.00000000;0.00000000;0.00000000;170,088;156,638;423,318;-92,015;4,085.44600000
185.00000000;0.00000000;0.00000000;170,077;156,630;423,318;-92,022;4,108.09900000
186.00000000;0.00000000;0.00000000;170,067;156,618;423,318;-92,027;4,129.60700000
187.00000000;0.00000000;0.00000000;170,058;156,610;423,318;-92,030;4,151.23000000
188.00000000;0.00000000;0.00000000;170,049;156,599;423,320;-92,034;4,173.90300000
189.00000000;0.00000000;0.00000000;170,037;156,588;423,324;-92,040;4,195.93200000
190.00000000;0.00000000;0.00000000;170,025;156,575;423,330;-92,048;4,217.99400000
191.00000000;0.00000000;0.00000000;170,012;156,564;423,334;-92,057;4,240.85900000
192.00000000;0.00000000;0.00000000;169,998;156,554;423,340;-92,062;4,263.24100000
193.00000000;0.00000000;0.00000000;169,985;156,542;423,349;-92,074;4,285.38300000
194.00000000;0.00000000;0.00000000;169,972;156,530;423,364;-92,082;4,308.11300000
195.00000000;0.00000000;0.00000000;169,961;156,518;423,383;-92,088;4,330.00300000
196.00000000;0.00000000;0.00000000;169,949;156,509;423,403;-92,092;4,351.63800000
197.00000000;0.00000000;0.00000000;169,938;156,498;423,422;-92,099;4,374.55900000
198.00000000;0.00000000;0.00000000;169,929;156,489;423,435;-92,103;4,396.39400000
199.00000000;0.00000000;0.00000000;169,920;156,481;423,442;-92,108;4,418.26300000
200.00000000;0.00000000;0.00000000;169,917;156,470;423,446;-92,113;4,440.79100000
201.00000000;0.00000000;0.00000000;169,918;156,461;423,448;-92,114;4,462.30800000
202.00000000;0.00000000;0.00000000;169,910;156,453;423,450;-92,109;4,483.95500000
203.00000000;0.00000000;0.00000000;169,903;156,446;423,445;-92,102;4,506.61800000
204.00000000;0.00000000;0.00000000;169,898;156,443;423,439;-92,096;4,527.49500000
205.00000000;0.00000000;0.00000000;169,895;156,440;423,434;-92,091;4,549.32000000
206.00000000;0.00000000;0.00000000;169,893;156,438;423,432;-92,087;4,570.60600000
207.00000000;0.00000000;0.00000000;169,893;156,438;423,435;-92,084;4,592.32100000
208.00000000;0.00000000;0.00000000;169,896;156,441;423,443;-92,083;4,613.72800000
209.00000000;0.00000000;0.00000000;169,900;156,443;423,452;-92,082;4,635.73300000
210.00000000;0.00000000;0.00000000;169,903;156,448;423,464;-92,080;4,658.77100000
211.00000000;0.00000000;0.00000000;169,909;156,455;423,474;-92,077;4,681.01600000
212.00000000;0.00000000;0.00000000;169,916;156,464;423,484;-92,073;4,703.16200000
213.00000000;0.00000000;0.00000000;169,924;156,474;423,497;-92,073;4,726.37100000
214.00000000;0.00000000;0.00000000;169,933;156,483;423,509;-92,072;4,748.27000000
215.00000000;0.00000000;0.00000000;169,939;156,489;423,517;-92,072;4,770.26000000
216.00000000;0.00000000;0.00000000;169,947;156,495;423,517;-92,072;4,793.23000000
217.00000000;0.00000000;0.00000000;169,954;156,503;423,513;-92,075;4,815.21900000
218.00000000;0.00000000;0.00000000;169,957;156,509;423,511;-92,080;4,836.66100000
219.00000000;0.00000000;0.00000000;169,961;156,513;423,511;-92,083;4,859.65100000
220.00000000;0.00000000;0.00000000;169,961;156,514;423,514;-92,089;4,880.42500000
221.00000000;0.00000000;0.00000000;169,962;156,514;423,519;-92,095;4,900.94200000
222.00000000;0.00000000;0.00000000;169,963;156,514;423,522;-92,101;4,921.51100000
223.00000000;0.00000000;0.00000000;169,961;156,512;423,527;-92,110;4,947.25400000
224.00000000;0.00000000;0.00000000;169,958;156,508;423,529;-92,120;4,968.41900000
225.00000000;0.00000000;0.00000000;169,955;156,505;423,529;-92,128;4,989.80700000
226.00000000;0.00000000;0.00000000;169,948;156,502;423,530;-92,135;5,009.84700000
227.00000000;0.00000000;0.00000000;169,943;156,497;423,535;-92,140;5,031.25200000
228.00000000;0.00000000;0.00000000;169,935;156,491;423,544;-92,143;5,052.79500000
229.00000000;0.00000000;0.00000000;169,930;156,483;423,557;-92,146;5,075.49000000
230.00000000;0.00000000;0.00000000;169,925;156,478;423,568;-92,149;5,097.07200000
231.00000000;0.00000000;0.00000000;169,922;156,472;423,583;-92,153;5,119.92500000
232.00000000;0.00000000;0.00000000;169,915;156,466;423,599;-92,157;5,143.31600000
233.00000000;0.00000000;0.00000000;169,912;156,460;423,611;-92,163;5,164.71000000
234.00000000;0.00000000;0.00000000;169,909;156,456;423,617;-92,170;5,185.71900000
235.00000000;0.00000000;0.00000000;169,909;156,451;423,628;-92,175;5,208.17500000
236.00000000;0.00000000;0.00000000;169,902;156,445;423,646;-92,180;5,229.82900000
237.00000000;0.00000000;0.00000000;169,895;156,438;423,664;-92,187;5,252.79600000
238.00000000;0.00000000;0.00000000;169,888;156,433;423,680;-92,192;5,277.80400000
239.00000000;0.00000000;0.00000000;169,882;156,425;423,694;-92,200;5,300.14900000
240.00000000;0.00000000;0.00000000;169,876;156,422;423,706;-92,208;5,320.54300000
241.00000000;0.00000000;0.00000000;169,869;156,417;423,720;-92,216;5,343.32000000
242.00000000;0.00000000;0.00000000;169,862;156,413;423,734;-92,223;5,365.23900000
243.00000000;0.00000000;0.00000000;169,857;156,408;423,746;-92,232;5,386.82900000
244.00000000;0.00000000;0.00000000;169,852;156,403;423,758;-92,240;5,409.93200000
245.00000000;0.00000000;0.00000000;169,845;156,398;423,769;-92,248;5,432.10800000
246.00000000;0.00000000;0.00000000;169,838;156,394;423,782;-92,255;5,453.86700000
247.00000000;0.00000000;0.00000000;169,831;156,388;423,796;-92,261;5,476.99700000
248.00000000;0.00000000;0.00000000;169,824;156,382;423,811;-92,269;5,499.15700000
249.00000000;0.00000000;0.00000000;169,817;156,377;423,827;-92,277;5,520.96500000
250.00000000;0.00000000;0.00000000;169,810;156,372;423,843;-92,283;5,543.67900000
251.00000000;0.00000000;0.00000000;169,804;156,366;423,857;-92,285;5,565.80000000
252.00000000;0.00000000;0.00000000;169,799;156,362;423,871;-92,288;5,587.36200000
253.00000000;0.00000000;0.00000000;169,793;156,357;423,886;-92,291;5,610.16500000
254.00000000;0.00000000;0.00000000;169,787;156,352;423,892;-92,293;5,632.46100000
255.00000000;0.00000000;0.00000000;169,783;156,350;423,901;-92,295;5,654.35500000
256.00000000;0.00000000;0.00000000;169,777;156,346;423,909;-92,296;5,676.98900000
257.00000000;0.00000000;0.00000000;169,775;156,343;423,911;-92,293;5,698.60800000
258.00000000;0.00000000;0.00000000;169,775;156,342;423,911;-92,290;5,721.20900000
259.00000000;0.00000000;0.00000000;169,770;156,339;423,908;-92,288;5,743.84200000
260.00000000;0.00000000;0.00000000;169,767;156,338;423,922;-92,286;5,765.13700000
261.00000000;0.00000000;0.00000000;169,766;156,338;423,936;-92,285;5,786.34400000
262.00000000;0.00000000;0.00000000;169,766;156,338;423,947;-92,284;5,809.03000000
263.00000000;0.00000000;0.00000000;169,764;156,338;423,962;-92,283;5,830.22700000
264.00000000;0.00000000;0.00000000;169,764;156,336;423,978;-92,280;5,851.79000000
265.00000000;0.00000000;0.00000000;169,766;156,338;423,993;-92,276;5,874.32400000
266.00000000;0.00000000;0.00000000;169,767;156,341;423,991;-92,272;5,895.65400000
267.00000000;0.00000000;0.00000000;169,764;156,343;423,994;-92,269;5,916.67700000
268.00000000;0.00000000;0.00000000;169,768;156,347;424,003;-92,267;5,937.72300000
269.00000000;0.00000000;0.00000000;169,772;156,354;424,012;-92,264;5,960.84100000
270.00000000;0.00000000;0.00000000;169,776;156,358;424,022;-92,262;5,982.53000000
271.00000000;0.00000000;0.00000000;169,782;156,364;424,031;-92,260;6,004.09000000
272.00000000;0.00000000;0.00000000;169,787;156,371;424,042;-92,256;6,027.12700000
273.00000000;0.00000000;0.00000000;169,794;156,378;424,054;-92,253;6,049.13200000
274.00000000;0.00000000;0.00000000;169,801;156,386;424,064;-92,251;6,070.82700000
275.00000000;0.00000000;0.00000000;169,808;156,395;424,076;-92,249;6,093.78200000
276.00000000;0.00000000;0.00000000;169,816;156,405;424,090;-92,248;6,115.48600000
277.00000000;0.00000000;0.00000000;169,825;156,413;424,104;-92,248;6,137.02100000
278.00000000;0.00000000;0.00000000;169,833;156,422;424,120;-92,250;6,160.64600000
279.00000000;0.00000000;0.00000000;169,835;156,431;424,132;-92,253;6,183.25700000
280.00000000;0.00000000;0.00000000;169,843;156,439;424,148;-92,256;6,205.15200000
281.00000000;0.00000000;0.00000000;169,853;156,449;424,167;-92,260;6,227.70500000
282.00000000;0.00000000;0.00000000;169,862;156,460;424,189;-92,262;6,251.80200000
283.00000000;0.00000000;0.00000000;169,873;156,474;424,217;-92,262;6,278.20900000
284.00000000;0.00000000;0.00000000;169,881;156,483;424,237;-92,262;6,300.36600000
285.00000000;0.00000000;0.00000000;169,890;156,492;424,256;-92,260;6,321.35100000
286.00000000;0.00000000;0.00000000;169,899;156,502;424,282;-92,258;6,345.22500000
287.00000000;0.00000000;0.00000000;169,907;156,512;424,302;-92,257;6,366.26100000
288.00000000;0.00000000;0.00000000;169,916;156,522;424,322;-92,256;6,389.92100000
289.00000000;0.00000000;0.00000000;169,925;156,532;424,341;-92,256;6,411.24200000
290.00000000;0.00000000;0.00000000;169,933;156,542;424,360;-92,260;6,432.66500000
291.00000000;0.00000000;0.00000000;169,940;156,550;424,375;-92,261;6,454.35000000
292.00000000;0.00000000;0.00000000;169,949;156,560;424,388;-92,262;6,476.89700000
293.00000000;0.00000000;0.00000000;169,955;156,568;424,399;-92,262;6,498.24200000
294.00000000;0.00000000;0.00000000;169,961;156,575;424,404;-92,264;6,520.09500000
295.00000000;0.00000000;0.00000000;169,967;156,581;424,405;-92,266;6,542.74100000
296.00000000;0.00000000;0.00000000;169,973;156,587;424,405;-92,268;6,564.56700000
297.00000000;0.00000000;0.00000000;169,978;156,593;424,402;-92,270;6,586.57500000
298.00000000;0.00000000;0.00000000;169,982;156,596;424,401;-92,270;6,609.27200000
299.00000000;0.00000000;0.00000000;169,987;156,600;424,401;-92,270;6,630.93700000
300.00000000;0.00000000;0.00000000;169,990;156,604;424,401;-92,270;6,652.88700000
301.00000000;0.00000000;0.00000000;169,992;156,607;424,401;-92,270;6,675.63200000
302.00000000;0.00000000;0.00000000;169,994;156,608;424,403;-92,271;6,696.93800000
303.00000000;0.00000000;0.00000000;169,996;156,609;424,400;-92,272;6,717.29500000
304.00000000;0.00000000;0.00000000;169,996;156,609;424,395;-92,273;6,737.88200000
305.00000000;0.00000000;0.00000000;169,994;156,607;424,389;-92,273;6,759.89300000
306.00000000;0.00000000;0.00000000;169,989;156,602;424,381;-92,275;6,781.80600000
307.00000000;0.00000000;0.00000000;169,983;156,596;424,374;-92,277;6,803.34700000
308.00000000;0.00000000;0.00000000;169,973;156,586;424,366;-92,281;6,825.98300000
309.00000000;0.00000000;0.00000000;169,962;156,573;424,361;-92,286;6,847.28200000
310.00000000;0.00000000;0.00000000;169,949;156,562;424,359;-92,292;6,868.26300000
311.00000000;0.00000000;0.00000000;169,936;156,548;424,358;-92,296;6,888.98800000
312.00000000;0.00000000;0.00000000;169,916;156,529;424,361;-92,300;6,914.88600000
313.00000000;0.00000000;0.00000000;169,898;156,512;424,366;-92,306;6,937.22300000
314.00000000;0.00000000;0.00000000;169,880;156,493;424,375;-92,314;6,959.87900000
315.00000000;0.00000000;0.00000000;169,860;156,476;424,386;-92,323;6,982.48100000
316.00000000;0.00000000;0.00000000;169,846;156,456;424,391;-92,331;7,006.18200000
317.00000000;0.00000000;0.00000000;169,827;156,439;424,401;-92,339;7,028.91900000
318.00000000;0.00000000;0.00000000;169,806;156,419;424,416;-92,348;7,053.75100000
319.00000000;0.00000000;0.00000000;169,789;156,400;424,421;-92,357;7,079.46200000
320.00000000;0.00000000;0.00000000;169,784;156,383;424,428;-92,363;7,101.34000000
321.00000000;0.00000000;0.00000000;169,783;156,367;424,435;-92,368;7,122.80800000
322.00000000;0.00000000;0.00000000;169,765;156,350;424,453;-92,373;7,145.20800000
323.00000000;0.00000000;0.00000000;169,751;156,336;424,466;-92,377;7,167.18200000
324.00000000;0.00000000;0.00000000;169,751;156,321;424,478;-92,381;7,189.05000000
