"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
0.00684503000229597;-0.0345243215560913;"H";0.677591003417969;0.0246690063476562;29
0.00684503000229597;-0.0358782112598419;"H";0.70343798828125;0.0258469848632813;30
0.00684503000229597;-0.0372321084141731;"H";0.728820983886719;0.0253829956054688;31
0.00611162977293134;-0.0372321084141731;"H";0.754203979492188;0.0253829956054688;32
0.00537823978811502;-0.0399398989975452;"H";0.779806030273438;0.02560205078125;33
0.00464484002441168;-0.0440015904605389;"H";0.805448974609375;0.0256429443359375;34
0.0036669799592346;-0.0460324287414551;"H";0.830864013671875;0.0254150390625;35
0.00293357996270061;-0.046709381043911;"H";0.856523010253906;0.0256589965820313;36
0.00195571989752352;-0.046709381043911;"H";0.882215026855469;0.0256920166015625;37
0.00122233002912253;-0.046709381043911;"H";0.902875;0.0206599731445312;38
0.000244460010435432;-0.0453554801642895;"H";0.928138977050781;0.0252639770507813;39
-0.00073339999653399;-0.0453554801642895;"H";0.957241027832031;0.0291020507812499;40
-0.0014667899813503;-0.0419707410037518;"H";0.977208984375;0.0199679565429688;41
-0.00220018997788429;-0.0419707410037518;"H";1.00291802978516;0.0257090454101563;42
-0.00268911989405751;-0.0412937998771667;"H";1.02801293945312;0.0250949096679687;43
-0.0036669799592346;-0.0412937998771667;"H";1.05396704101562;0.0259541015625;44
-0.00464484002441168;-0.0412937998771667;"H";1.07956799316406;0.0256009521484375;45
-0.00586717016994953;-0.0412937998771667;"H";1.10664599609375;0.0270780029296875;46
-0.00684503000229597;-0.0399398989975452;"H";1.12838793945313;0.0217419433593751;47
-0.0075784302316606;-0.0399398989975452;"H";1.15450805664062;0.0261201171874998;48
-0.00880075991153717;-0.0399398989975452;"H";1.17961999511719;0.0251119384765626;49
-0.0102675501257181;-0.0399398989975452;"H";1.20596704101563;0.0263470458984376;50
-0.0112454099580646;-0.0399398989975452;"H";1.22711206054688;0.0211450195312499;51
-0.012223269790411;-0.0399398989975452;"H";1.24899194335938;0.0218798828125;52
-0.0132011296227574;-0.0399398989975452;"H";1.27477697753906;0.0257850341796875;53
-0.0146679300814867;-0.0399398989975452;"H";1.30001501464844;0.025238037109375;54
-0.0154013196006417;-0.0399398989975452;"H";1.32170703125;0.0216920166015626;55
-0.0161347202956676;-0.0399398989975452;"H";1.34114904785156;0.0194420166015625;56
-0.0171125791966915;-0.0399398989975452;"H";1.36681396484375;0.0256649169921874;57
-0.0180904399603605;-0.0399398989975452;"H";1.39220397949219;0.0253900146484374;58
-0.0183349102735519;-0.0399398989975452;"H";1.41863098144531;0.0264270019531252;59
-0.0183349102735519;-0.0412937998771667;"H";1.43821899414062;0.0195880126953123;60
-0.0183349102735519;-0.0412937998771667;"H";1.45880895996094;0.0205899658203126;61
-0.0180904399603605;-0.0412937998771667;"H";1.48510302734375;0.0262940673828125;62
-0.0176015105098486;-0.0412937998771667;"H";1.51035705566406;0.0252540283203126;63
-0.0176015105098486;-0.0412937998771667;"H";1.53578405761719;0.0254270019531249;64
-0.0180904399603605;-0.0412937998771667;"H";1.5606240234375;0.0248399658203124;65
-0.0190683007240295;-0.0412937998771667;"H";1.587;0.0263759765625;66
-0.0198017004877329;-0.0412937998771667;"H";1.612083984375;0.0250839843750001;67
-0.0205351002514362;-0.0412937998771667;"H";1.63868200683594;0.0265980224609375;68
-0.0212684907019138;-0.0412937998771667;"H";1.65815100097656;0.019468994140625;69
-0.0215129591524601;-0.0412937998771667;"H";1.68481604003906;0.0266650390625001;70
-0.0220018904656172;-0.0412937998771667;"H";1.7100830078125;0.0252669677734374;71
-0.0220018904656172;-0.0426476895809174;"H";1.73501904296875;0.02493603515625;72
-0.0227352902293205;-0.043324638158083;"H";1.76088195800781;0.0258629150390626;73
-0.0234686806797981;-0.0460324287414551;"H";1.7870830078125;0.0262010498046874;74
-0.0239576101303101;-0.0480632707476616;"H";1.8077490234375;0.020666015625;75
-0.0239576101303101;-0.0487402193248272;"H";1.8292939453125;0.0215449218750001;76
-0.0246910098940134;-0.0507710687816143;"H";1.84904797363281;0.0197540283203124;77
-0.0259133391082287;-0.0480632707476616;"H";1.87556396484375;0.0265159912109376;78
-0.0268911998718977;-0.0446785390377045;"H";1.90150500488281;0.0259410400390625;79
-0.0278690606355667;-0.0507710687816143;"H";1.92718603515625;0.0256810302734374;80
-0.0286024603992701;-0.0548327602446079;"H";1.95289196777344;0.0257059326171876;81
-0.029091389849782;-0.0588944405317307;"H";1.97855798339844;0.0256660156249999;82
-0.0298247803002596;-0.0609252899885178;"H";2.00448498535156;0.0259270019531253;83
-0.0308026503771544;-0.0616022311151028;"H";2.03004602050781;0.0255610351562496;84
-0.0320249795913696;-0.0643100291490555;"H";2.05589501953125;0.0258489990234376;85
-0.0332472994923592;-0.0670178234577179;"H";2.08338598632813;0.0274909667968752;86
-0.0339807011187077;-0.0676947683095932;"H";2.10317407226563;0.0197880859374999;87
-0.0352030210196972;-0.0676947683095932;"H";2.12842407226562;0.0252499999999998;88
-0.0364253483712673;-0.069048672914505;"H";2.14950903320313;0.0210849609375003;89
-0.0383810810744762;-0.069048672914505;"H";2.17521899414063;0.0257099609374998;90
-0.0400923304259777;-0.0697256103157997;"H";2.201294921875;0.0260759277343752;91
-0.0420480594038963;-0.0697256103157997;"H";2.2268759765625;0.0255810546874997;92
-0.0442482493817806;-0.0697256103157997;"H";2.25482006835938;0.0279440917968752;93
-0.0454705804586411;-0.0697256103157997;"H";2.27399096679687;0.0191708984374999;94
-0.0474262982606888;-0.0704025626182556;"H";2.299544921875;0.025553955078125;95
-0.0493820197880268;-0.0704025626182556;"H";2.32464892578125;0.0251040039062502;96
-0.0510932803153992;-0.0704025626182556;"H";2.34999096679688;0.0253420410156249;97
-0.0530490092933178;-0.0704025626182556;"H";2.37534008789063;0.02534912109375;98
-0.0547602586448193;-0.0704025626182556;"H";2.40097412109375;0.0256340332031249;99
-0.0562270507216454;-0.0683717131614685;"H";2.42638403320313;0.0254099121093754;100
-0.0572048984467983;-0.0676947683095932;"H";2.44657299804688;0.0201889648437499;101
-0.0581827498972416;-0.066340871155262;"H";2.47281811523438;0.0262451171875;102
-0.0591606087982655;-0.0643100291490555;"H";2.49248291015625;0.0196647949218751;103
-0.0601384602487087;-0.0602483414113522;"H";2.51906103515625;0.0265781249999999;104
-0.0618497096002102;-0.0582174994051456;"H";2.5453349609375;0.0262739257812501;105
-0.0628275722265244;-0.0561866499483585;"H";2.56532299804688;0.0199880371093748;106
-0.0640498921275139;-0.0541558116674423;"H";2.59198999023438;0.0266669921875002;107
-0.0655166730284691;-0.0521249696612358;"H";2.6177119140625;0.025721923828125;108
-0.0667389929294586;-0.0514480210840702;"H";2.643375;0.0256630859375;109
-0.0684502497315407;-0.0507710687816143;"H";2.66897900390625;0.02560400390625;110
-0.0699170380830765;-0.0494171790778637;"H";2.69434497070313;0.0253659667968749;111
-0.0708948895335197;-0.0487402305006981;"H";2.72126904296875;0.0269240722656252;112
-0.0716282799839973;-0.0473863296210766;"H";2.74648608398437;0.0252170410156247;113
-0.0726061314344406;-0.0453554913401604;"H";2.7725029296875;0.0260168457031251;114
-0.0738284513354301;-0.0446785390377045;"H";2.79808911132812;0.0255861816406249;115
-0.0750507563352585;-0.0433246493339539;"H";2.82369702148437;0.0256079101562499;116
-0.0762730836868286;-0.0419707484543324;"H";2.84926000976562;0.02556298828125;117
-0.0774954035878181;-0.0419707410037518;"H";2.87496899414062;0.025708984375;118
-0.0787177234888077;-0.0399398989975452;"H";2.90057495117188;0.0256059570312503;119
-0.0796955674886703;-0.037909060716629;"H";2.92620092773438;0.0256259765625;120
-0.0809178873896599;-0.0385860092937946;"H";2.95242407226563;0.02622314453125;121
-0.0821402072906494;-0.0365551710128784;"H";2.97957690429687;0.0271528320312497;122
-0.0833625271916389;-0.0365551710128784;"H";2.9986689453125;0.0190920410156252;123
-0.0843403935432434;-0.0365551710128784;"H";3.0243720703125;0.0257031249999997;124
-0.085807166993618;-0.0365551710128784;"H";3.04505908203125;0.0206870117187501;125
-0.0870294868946075;-0.0372321084141731;"H";3.07094604492188;0.0258869628906253;126
-0.0884962826967239;-0.0385860092937946;"H";3.0962119140625;0.0252658691406249;127
-0.0899630710482597;-0.0392629615962505;"H";3.1239599609375;0.0277480468749998;128
-0.090940922498703;-0.0406168513000011;"H";3.14321801757813;0.0192580566406253;129
-0.0919187813997269;-0.0419707484543324;"H";3.16907690429688;0.0258588867187499;130
-0.0926521718502045;-0.0426477007567883;"H";3.18967504882812;0.0205981445312498;131
-0.0933855623006821;-0.0440015904605389;"H";3.21498291015625;0.025307861328125;132
-0.0943634063005447;-0.0440015904605389;"H";3.240537109375;0.02555419921875;133
-0.0950967967510223;-0.0419707484543324;"H";3.26631494140625;0.0257778320312503;134
-0.0958301872014999;-0.0399399101734161;"H";3.29235009765625;0.0260351562499999;135
-0.0963191092014313;-0.0385860092937946;"H";3.31757397460937;0.0252238769531248;136
-0.0970524996519089;-0.037232119590044;"H";3.34481005859375;0.0272360839843753;137
-0.0977858826518059;-0.0352012701332569;"H";3.37011010742187;0.0253000488281248;138
-0.0985192731022835;-0.0352012701332569;"H";3.39548193359375;0.0253718261718752;139
-0.0992526635527611;-0.0324934795498848;"H";3.42214501953125;0.0266630859374999;140
-0.099741593003273;-0.0311395898461342;"H";3.44692407226563;0.0247790527343752;141
-0.100230500102043;-0.0297856908291578;"H";3.47305810546875;0.026134033203125;142
-0.100474998354912;-0.0270779002457857;"H";3.49490209960938;0.021843994140625;143
-0.100474998354912;-0.0250470507889986;"H";3.514873046875;0.0199709472656249;144
-0.100719399750233;-0.0270779002457857;"H";3.54017895507813;0.0253059082031251;145
-0.100719399750233;-0.0243701096624136;"H";3.56520288085937;0.0250239257812499;146
-0.100963898003101;-0.0223392602056265;"H";3.59119702148437;0.0259941406249999;147
-0.101208403706551;-0.0209853705018759;"H";3.61694897460938;0.0257519531250003;148
-0.101208403706551;-0.0189545191824436;"H";3.64307690429687;0.0261279296874997;149
-0.101452797651291;-0.017600629478693;"H";3.66823193359375;0.025155029296875;150
-0.10218620300293;-0.0162467304617167;"H";3.68975903320313;0.0215270996093753;151
-0.102430701255798;-0.0155697902664542;"H";3.70898291015625;0.019223876953125;152
-0.103408500552177;-0.0155697902664542;"H";3.73434008789062;0.0253571777343748;153
-0.104386396706104;-0.0128619996830821;"H";3.76011499023438;0.0257749023437501;154
-0.104630798101425;-0.0101542100310326;"H";3.78661791992188;0.0265029296875001;155
-0.104630798101425;-0.00947725959122181;"H";3.8058330078125;0.019215087890625;156
-0.104630798101425;-0.0081233698874712;"H";3.82990087890625;0.0240678710937496;157
-0.104630798101425;-0.00744641991332173;"H";3.85021508789062;0.0203142089843751;158
-0.104141898453236;-0.00541557976976037;"H";3.87565893554688;0.0254438476562502;159
-0.103897497057915;-0.00406167982146144;"H";3.90076611328125;0.025107177734375;160
-0.103652998805046;-0.00406167982146144;"H";3.92581201171875;0.0250458984374999;161
-0.103652998805046;-0.00406167982146144;"H";3.95098706054688;0.025175048828125;162
-0.103652998805046;-0.00406167982146144;"H";3.97629809570312;0.0253110351562498;163
-0.103652998805046;-0.00541557976976037;"H";4.00138598632812;0.0250878906250001;164
-0.103652998805046;-0.00676946993917227;"H";4.02633911132813;0.0249531250000006;165
-0.103652998805046;-0.00676946993917227;"H";4.05219604492188;0.02585693359375;166
-0.103652998805046;-0.00676946993917227;"H";4.0769140625;0.0247180175781248;167
-0.104141898453236;-0.00676946993917227;"H";4.10381689453125;0.0269028320312499;168
-0.104141898453236;-0.00541557976976037;"H";4.12359912109375;0.0197822265624996;169
-0.104141898453236;-0.00541557976976037;"H";4.1483251953125;0.0247260742187505;170
-0.104386396706104;-0.0047386297956109;"H";4.174005859375;0.0256806640624996;171
-0.104630798101425;-0.0047386297956109;"H";4.19901220703125;0.0250063476562499;172
-0.105364203453064;-0.0047386297956109;"H";4.2252578125;0.0262456054687501;173
-0.105608701705933;-0.0047386297956109;"H";4.25125;0.0259921875;174
-0.106097601354122;-0.0047386297956109;"H";4.27690576171875;0.0256557617187507;175
-0.106097601354122;-0.0047386297956109;"H";4.30284423828125;0.0259384765624997;176
-0.106097601354122;-0.0047386297956109;"H";4.32740576171875;0.0245615234374998;177
-0.106097601354122;-0.0047386297956109;"H";4.34672412109375;0.0193183593750001;178
-0.106097601354122;-0.00541557976976037;"H";4.3726650390625;0.0259409179687502;179
-0.10683099925518;-0.00609253020957112;"H";4.3975859375;0.0249208984374993;180
-0.107075497508049;-0.00676946993917227;"H";4.42307421875;0.0254882812500004;181
-0.108053296804428;-0.00744641991332173;"H";4.44865185546875;0.0255776367187499;182
-0.109031200408936;-0.00947725959122181;"H";4.4748349609375;0.0261831054687498;183
-0.109520100057125;-0.0115080997347832;"H";4.4948427734375;0.0200078125000003;184
-0.110497899353504;-0.0135389398783445;"H";4.5224521484375;0.0276093749999999;185
-0.11172030121088;-0.0148928398266435;"H";4.54123095703125;0.0187788085937504;186
-0.112698100507259;-0.017600629478693;"H";4.566955078125;0.0257241210937496;187
-0.114164896309376;-0.0189545303583145;"H";4.592951171875;0.0259960937499999;188
-0.114898301661015;-0.0216623190790415;"H";4.618453125;0.0255019531250005;189
-0.115876100957394;-0.0209853705018759;"H";4.64459912109375;0.0261459960937502;190
-0.116609498858452;-0.0209853705018759;"H";4.67044384765625;0.0258447265624993;191
-0.116609498858452;-0.0236931592226028;"H";4.69593896484375;0.0254951171875;192
-0.11685399711132;-0.0257240105420351;"H";4.71669921875;0.0207602539062508;193
-0.11685399711132;-0.0277548506855965;"H";4.73789794921875;0.0211987304687495;194
-0.116365000605583;-0.0277548506855965;"H";4.7632109375;0.0253129882812502;195
-0.116120599210262;-0.0277548506855965;"H";4.78860400390625;0.0253930664062496;196
-0.115876100957394;-0.0297856908291578;"H";4.81490283203125;0.0262988281250003;197
-0.115876100957394;-0.0311395898461342;"H";4.84048583984375;0.0255830078125001;198
-0.115876100957394;-0.0311395898461342;"H";4.865537109375;0.0250512695312501;199
-0.115876100957394;-0.0297856908291578;"H";4.8931240234375;0.0275869140624998;200
-0.115631699562073;-0.0284317992627621;"H";4.91459619140625;0.0214721679687502;201
-0.115387201309204;-0.0277548506855965;"H";4.940509765625;0.02591357421875;202
-0.115142703056335;-0.0277548506855965;"H";4.96577880859375;0.0252690429687501;203
-0.114898301661015;-0.0277548506855965;"H";4.9909130859375;0.0251342773437493;204
-0.114653803408146;-0.0291087497025728;"H";5.01610205078125;0.0251889648437507;205
-0.114164896309376;-0.0297856908291578;"H";5.041123046875;0.0250209960937493;206
-0.113431498408318;-0.0284317992627621;"H";5.061703125;0.0205800781250005;207
-0.113187000155449;-0.0284317992627621;"H";5.08734619140625;0.0256430664062499;208
-0.111964702606201;-0.0311395898461342;"H";5.11303515625;0.0256889648437504;209
-0.111964702606201;-0.0304626394063234;"H";5.13880908203125;0.0257739257812499;210
-0.111475802958012;-0.0297857001423836;"H";5.164044921875;0.0252358398437496;211
-0.111231297254562;-0.0304626505821943;"H";5.1892919921875;0.0252470703125001;212
-0.110986903309822;-0.0318165384232998;"H";5.2152041015625;0.0259121093749997;213
-0.110742397606373;-0.0331704393029213;"H";5.24090087890625;0.0256967773437502;214
-0.110497899353504;-0.0338473916053772;"H";5.2600927734375;0.0191918945312501;215
-0.110497899353504;-0.0385860204696655;"H";5.28556201171875;0.02546923828125;216
-0.110253497958183;-0.0412938110530376;"H";5.31128076171875;0.0257187500000002;217
-0.110253497958183;-0.0426477007567883;"H";5.3324990234375;0.02121826171875;218
-0.110253497958183;-0.0440016016364098;"H";5.35824609375;0.0257470703124998;219
-0.110008999705315;-0.0446785502135754;"H";5.38314599609375;0.0248999023437504;220
-0.109764598309994;-0.0419707596302032;"H";5.40843994140625;0.0252939453124998;221
-0.109520100057125;-0.0419707596302032;"H";5.43325390625;0.0248139648437498;222
-0.109275601804256;-0.0412938110530376;"H";5.458615234375;0.0253613281250002;223
-0.109275601804256;-0.0385860204696655;"H";5.483333984375;0.0247187499999999;224
-0.108786702156067;-0.039939921349287;"H";5.50441796875;0.0210839843750001;225
-0.108297802507877;-0.0412938110530376;"H";5.52997900390625;0.0255610351562501;226
-0.108053296804428;-0.045355498790741;"H";5.5559091796875;0.0259301757812498;227
-0.108053296804428;-0.0494171902537346;"H";5.58126416015625;0.0253549804687498;228
-0.108053296804428;-0.0500941388309002;"H";5.60730908203125;0.0260449218750001;229
-0.108053296804428;-0.0507710799574852;"H";5.62820703125;0.0208979492187504;230
-0.108053296804428;-0.0528019294142723;"H";5.65340283203125;0.0251958007812494;231
-0.109031200408936;-0.0548327714204788;"H";5.6792041015625;0.0258012695312502;232
-0.110008999705315;-0.0548327714204788;"H";5.7067958984375;0.0275917968749999;233
-0.110253497958183;-0.0561866611242294;"H";5.72564111328125;0.0188452148437497;234
-0.110742397606373;-0.0548327714204788;"H";5.75112890625;0.0254877929687503;235
-0.110986903309822;-0.0561866611242294;"H";5.7771728515625;0.0260439453124999;236
-0.111231297254562;-0.0561866611242294;"H";5.8020751953125;0.02490234375;237
-0.111231297254562;-0.0561866611242294;"H";5.82856005859375;0.02648486328125;238
-0.111231297254562;-0.0534788705408573;"H";5.84768212890625;0.0191220703125001;239
-0.110986903309822;-0.0534788705408573;"H";5.873283203125;0.0256010742187502;240
-0.110742397606373;-0.0534788705408573;"H";5.89778515625;0.0245019531250001;241
-0.110742397606373;-0.0534788705408573;"H";5.925123046875;0.0273378906249997;242
-0.111231297254562;-0.056863609701395;"H";5.94576904296875;0.0206459960937497;243
-0.112698100507259;-0.0575405582785606;"H";5.97290380859375;0.0271347656250001;244
-0.113187097012997;-0.0595714002847672;"H";5.99926513671875;0.0263613281250006;245
-0.113675996661186;-0.0602483488619328;"H";6.025083984375;0.0258188476562493;246
-0.114164896309376;-0.0588944591581821;"H";6.051205078125;0.0261210937500005;247
-0.114653803408146;-0.0588944591581821;"H";6.07733203125;0.0261269531249999;248
-0.115142799913883;-0.0629561468958855;"H";6.1031201171875;0.0257880859375001;249
-0.115876100957394;-0.0663408935070038;"H";6.12890380859375;0.0257836914062501;250
-0.116609498858452;-0.0697256326675415;"H";6.1547099609375;0.0258061523437494;251
-0.11734289675951;-0.0724334195256233;"H";6.1802998046875;0.0255898437500006;252
-0.118320800364017;-0.0724334195256233;"H";6.20648681640625;0.0261870117187497;253
-0.118809700012207;-0.0771720632910728;"H";6.23168701171875;0.0252001953125003;254
-0.119543097913265;-0.0812337398529053;"H";6.25799609375;0.0263090820312497;255
-0.120276503264904;-0.0839415267109871;"H";6.2775361328125;0.0195400390625;256
-0.120276503264904;-0.0886801704764366;"H";6.303203125;0.0256669921875003;257
-0.120520897209644;-0.0900340601801872;"H";6.33234423828125;0.0291411132812494;258
-0.120765402913094;-0.0893571227788925;"H";6.35802099609375;0.0256767578125006;259
-0.120765402913094;-0.092741847038269;"H";6.38284521484375;0.0248242187500001;260
-0.120765402913094;-0.0940957516431808;"H";6.4078662109375;0.0250209960937493;261
-0.120765402913094;-0.0961265936493874;"H";6.43343994140625;0.02557373046875;262
-0.120765402913094;-0.0954496487975121;"H";6.45902978515625;0.0255898437500006;263
-0.120276503264904;-0.0947726964950562;"H";6.48469580078125;0.0256660156250001;264
-0.119787499308586;-0.0947726964950562;"H";6.505076171875;0.0203803710937498;265
-0.119054198265076;-0.0947726964950562;"H";6.5305390625;0.0254628906249996;266
-0.118320800364017;-0.0947726964950562;"H";6.55547314453125;0.0249340820312502;267
-0.11734289675951;-0.0947726964950562;"H";6.58172412109375;0.0262509765625003;268
-0.116609498858452;-0.0947726964950562;"H";6.60764599609375;0.0259218749999999;269
-0.116365097463131;-0.0947726964950562;"H";6.633130859375;0.0254848632812497;270
-0.116365097463131;-0.0947726964950562;"H";6.658919921875;0.0257890625000003;271
-0.116365097463131;-0.0947726964950562;"H";6.683384765625;0.0244648437499997;272
-0.116365097463131;-0.0940957516431808;"H";6.7089638671875;0.0255791015625002;273
-0.115631699562073;-0.0934187993407249;"H";6.7347021484375;0.0257382812499998;274
-0.114653803408146;-0.0934187993407249;"H";6.7552001953125;0.0204980468749998;275
-0.113431498408318;-0.092741847038269;"H";6.78106787109375;0.0258676757812504;276
-0.111964702606201;-0.092741847038269;"H";6.807033203125;0.0259653320312498;277
-0.110742397606373;-0.092741847038269;"H";6.83315087890625;0.0261176757812498;278
-0.109520100057125;-0.092741847038269;"H";6.85240380859375;0.0192529296875001;279
-0.107564397156239;-0.0907110124826431;"H";6.87855419921875;0.0261503906250002;280
-0.105364203453064;-0.0900340601801872;"H";6.9041630859375;0.0256088867187501;281
-0.103408500552177;-0.0893571227788925;"H";6.9295888671875;0.0254257812500001;282
-0.101208403706551;-0.0873262733221054;"H";6.9571640625;0.0275751953125001;283
-0.0992526262998581;-0.0859723836183548;"H";6.9761630859375;0.0189990234374999;284
-0.0977858379483223;-0.0866493210196495;"H";6.99606396484375;0.0199008789062498;285
-0.0958301275968552;-0.0839415267109871;"H";7.02235302734375;0.0262890625000001;286
-0.0943633392453194;-0.0832645818591118;"H";7.04847607421875;0.026123046875;287
-0.0924076065421104;-0.0832645818591118;"H";7.0751220703125;0.02664599609375;288
-0.090696357190609;-0.0832645818591118;"H";7.1004599609375;0.0253378906249999;289
-0.0894740372896194;-0.0832645818591118;"H";7.12133984375;0.0208798828125003;290
-0.0880072489380836;-0.0832645818591118;"H";7.14709521484375;0.0257553710937497;291
-0.0867849290370941;-0.0832645818591118;"H";7.172587890625;0.0254926757812504;292
-0.0858070775866508;-0.084618479013443;"H";7.19759814453125;0.0250102539062498;293
-0.0848292335867882;-0.0859723836183548;"H";7.2247998046875;0.0272016601562495;294
-0.0838513672351837;-0.0859723836183548;"H";7.25014111328125;0.0253413085937506;295
-0.0823845863342285;-0.0866493210196495;"H";7.276408203125;0.02626708984375;296
-0.0809177979826927;-0.0866493210196495;"H";7.302337890625;0.0259296874999997;297
-0.0801844075322151;-0.0873262733221054;"H";7.32866796875;0.0263300781250004;298
-0.0794510170817375;-0.0873262733221054;"H";7.35093115234375;0.0222631835937497;299
-0.0784731730818748;-0.0873262733221054;"H";7.37208984375;0.0211586914062503;300
-0.0765174478292465;-0.0880032181739807;"H";7.3996689453125;0.0275791015625;301
-0.0755395889282227;-0.0880032181739807;"H";7.42059814453125;0.0209291992187497;302
-0.0740728005766869;-0.0880032181739807;"H";7.44653515625;0.0259370117187503;303
-0.0723615512251854;-0.0873262733221054;"H";7.47264794921875;0.0261127929687497;304
-0.0706502869725227;-0.0873262733221054;"H";7.49885009765625;0.0262021484375001;305
-0.0691835135221481;-0.0859723836183548;"H";7.52506201171875;0.0262119140625003;306
-0.0679611787199974;-0.0859723836183548;"H";7.545494140625;0.0204321289062497;307
-0.0662499293684959;-0.084618479013443;"H";7.57123095703125;0.0257368164062504;308
-0.0650276094675064;-0.084618479013443;"H";7.59693896484375;0.0257080078124998;309
-0.0638052895665169;-0.084618479013443;"H";7.62268896484375;0.0257499999999995;310
-0.0623385012149811;-0.0859723836183548;"H";7.64844677734375;0.0257578125000002;311
-0.0616051107645035;-0.0859723836183548;"H";7.667498046875;0.0190512695312499;312
-0.0606272593140602;-0.0866493210196495;"H";7.69352001953125;0.0260219726562498;313
-0.0598938800394535;-0.0866493210196495;"H";7.71986083984375;0.0263408203125;314
-0.0591604895889759;-0.0866493210196495;"H";7.74576708984375;0.0259062500000002;315
-0.058182630687952;-0.0880032181739807;"H";7.77144384765625;0.0256767578124997;316
-0.0569603107869625;-0.0859723836183548;"H";7.79751416015625;0.0260703125000008;317
-0.0562269315123558;-0.0859723836183548;"H";7.82341796875;0.0259038085937497;318
-0.0554935410618782;-0.0859723836183548;"H";7.84926611328125;0.02584814453125;319
-0.0545156896114349;-0.0852954313158989;"H";7.87676318359375;0.0274970703125001;320
-0.0537822991609573;-0.0852954313158989;"H";7.89577197265625;0.0190087890625001;321
-0.0528044514358044;-0.0852954313158989;"H";7.92131494140625;0.02554296875;322
-0.052315529435873;-0.0832645818591118;"H";7.9479140625;0.0265991210937493;323
-0.0515821389853954;-0.0832645818591118;"H";7.97393896484375;0.0260249023437504;324
-0.0508487485349178;-0.0832645818591118;"H";8.00018994140625;0.0262509765624994;325
-0.0498709008097649;-0.0852954313158989;"H";8.0261611328125;0.025971191406251;326
-0.0488930381834507;-0.0852954313158989;"H";8.05120703125;0.025045898437499;327
-0.0479151792824268;-0.0852954313158989;"H";8.07693994140625;0.0257329101562505;328
-0.0466928482055664;-0.0859723836183548;"H";8.10248095703125;0.0255410156250004;329
-0.0457149893045425;-0.0873262733221054;"H";8.1281279296875;0.0256469726562489;330
-0.0442481897771358;-0.0880032181739807;"H";8.15401904296875;0.0258911132812507;331
-0.0430258698761463;-0.0880032181739807;"H";8.179744140625;0.0257250976562506;332
-0.0418035387992859;-0.0880032181739807;"H";8.2055458984375;0.0258017578124985;333
-0.0415590703487396;-0.0893571227788925;"H";8.2307431640625;0.0251972656250015;334
-0.0405812114477158;-0.0893571227788925;"H";8.2563359375;0.0255927734374986;335
-0.0396033488214016;-0.0900340601801872;"H";8.2832734375;0.0269375000000007;336
-0.0393588803708553;-0.0907110124826431;"H";8.30360546875;0.0203320312499997;337
-0.0393588803708553;-0.0907110124826431;"H";8.329455078125;0.0258496093750011;338
-0.0393588803708553;-0.0907110124826431;"H";8.3513369140625;0.0218818359374993;339
-0.0393588803708553;-0.0907110124826431;"H";8.371689453125;0.0203525390625003;340
