"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.159390404820442;0.0291086994111538;"H";19.40064453125;0.0263085937500023;781
-0.159390404820442;0.0297856498509645;"H";19.421130859375;0.0204863281249992;782
-0.15987940132618;0.0277548003941774;"H";19.445931640625;0.0248007812500006;783
-0.16012379527092;0.0243700593709946;"H";19.47393359375;0.0280019531249991;784
-0.160368293523788;0.023016169667244;"H";19.4926640625;0.0187304687500003;785
-0.160368293523788;0.0203083790838718;"H";19.517615234375;0.0249511718749993;786
-0.160368293523788;0.0176005903631449;"H";19.542830078125;0.0252148437499997;787
-0.160857200622559;0.0135389100760221;"H";19.56871484375;0.0258847656250012;788
-0.161101698875427;0.0115080596879125;"H";19.594923828125;0.0262089843749997;789
-0.161590605974197;0.0115080596879125;"H";19.61671875;0.0217949218749993;790
-0.161835104227066;0.0115080596879125;"H";19.636849609375;0.0201308593750014;791
-0.162079498171806;0.0101541699841619;"H";19.661724609375;0.024874999999998;792
-0.162079498171806;0.0101541699841619;"H";19.68621875;0.0244941406250021;793
-0.162079498171806;0.0101541699841619;"H";19.71113671875;0.0249179687499996;794
-0.162079498171806;0.0101541699841619;"H";19.73558203125;0.0244453124999993;795
-0.162079498171806;0.0101541699841619;"H";19.760380859375;0.0247988281250002;796
-0.162079498171806;0.0101541699841619;"H";19.78510546875;0.0247246093749993;797
-0.162568405270576;0.0115080596879125;"H";19.81041796875;0.0253125000000018;798
-0.163057401776314;0.0115080596879125;"H";19.83523828125;0.0248203124999975;799
-0.163790702819824;0.0115080596879125;"H";19.860181640625;0.0249433593750013;800
-0.164524093270302;0.0101541699841619;"H";19.885728515625;0.0255468749999999;801
-0.165257498621941;0.00880028028041124;"H";19.911166015625;0.0254374999999989;802
-0.165990903973579;0.0101541699841619;"H";19.936345703125;0.0251796874999997;803
-0.166479796171188;0.0115080596879125;"H";19.961541015625;0.0251953125000028;804
-0.167213201522827;0.0101541699841619;"H";19.9879765625;0.0264355468749997;805
-0.167457699775696;0.0094772195443511;"H";20.006515625;0.0185390624999968;806
-0.167702198028564;0.00744637986645103;"H";20.03266796875;0.0261523437500024;807
-0.167702198028564;0.00812332984060049;"H";20.058009765625;0.0253417968750007;808
-0.167702198028564;0.00676944013684988;"H";20.0839453125;0.0259355468749973;809
-0.167213201522827;0.00609249016270041;"H";20.11080859375;0.0268632812500016;810
-0.166724294424057;0.00609249016270041;"H";20.13635546875;0.0255468749999999;811
-0.166479796171188;0.00541554018855095;"H";20.1572421875;0.020886718749999;812
-0.165746495127678;0.00541554018855095;"H";20.1822265625;0.0249843750000025;813
-0.165501996874809;0.00541554018855095;"H";20.2031875;0.0209609374999999;814
-0.165501996874809;0.00541554018855095;"H";20.22782421875;0.0246367187499992;815
-0.165501996874809;0.00541554018855095;"H";20.254017578125;0.0261933593750001;816
-0.165501996874809;0.00541554018855095;"H";20.272865234375;0.0188476562499993;817
-0.165746495127678;0.00541554018855095;"H";20.297255859375;0.0243906249999988;818
-0.165746495127678;0.00473859021440148;"H";20.3229453125;0.0256894531250005;819
-0.165746495127678;0.00473859021440148;"H";20.347419921875;0.0244746093750017;820
-0.165501996874809;0.00473859021440148;"H";20.375345703125;0.0279257812499978;821
-0.165257498621941;0.00270775007084012;"H";20.395244140625;0.0198984375000002;822
-0.164768606424332;0.00135386001784354;"H";20.416728515625;0.021484375;823
-0.164524093270302;-0.000676980009302497;"H";20.438880859375;0.0221523437500011;824
-0.164279699325562;-0.00203087995760143;"H";20.4581953125;0.0193144531249985;825
-0.163790702819824;-0.00473866984248161;"H";20.48465625;0.0264609375000013;826
-0.163301795721054;-0.00744645996019244;"H";20.509787109375;0.0251308593750004;827
-0.163057401776314;-0.00880035012960434;"H";20.534490234375;0.0247031249999985;828
-0.162568405270576;-0.00880035012960434;"H";20.559357421875;0.0248671874999999;829
-0.161835104227066;-0.00880035012960434;"H";20.584103515625;0.0247460937500001;830
-0.161346092820168;-0.0101542398333549;"H";20.60934765625;0.0252441406250021;831
-0.160857200622559;-0.0121850902214646;"H";20.636853515625;0.0275058593749975;832
-0.16061270236969;-0.0128620304167271;"H";20.65796484375;0.0211113281250022;833
-0.16061270236969;-0.0162467695772648;"H";20.677494140625;0.0195292968749996;834
-0.15987940132618;-0.0162467695772648;"H";20.70298046875;0.0254863281249982;835
-0.159390404820442;-0.0135389799252152;"H";20.72840234375;0.0254218750000028;836
-0.159145995974541;-0.014215930365026;"H";20.753353515625;0.0249511718749993;837
-0.159145995974541;-0.0162467695772648;"H";20.78015234375;0.0267988281249991;838
-0.159145995974541;-0.0169237200170755;"H";20.799744140625;0.0195917968750017;839
-0.159145995974541;-0.0189545601606369;"H";20.8244453125;0.0247011718749981;840
-0.159145995974541;-0.0209854003041983;"H";20.8502578125;0.0258125000000007;841
-0.159145995974541;-0.0223392993211746;"H";20.879697265625;0.0294394531250006;842
-0.159145995974541;-0.0223392993211746;"H";20.899169921875;0.0194726562499987;843
-0.159145995974541;-0.0223392993211746;"H";20.92433984375;0.0251699218750012;844
-0.159145995974541;-0.0236931908875704;"H";20.949671875;0.0253320312499987;845
-0.158901497721672;-0.024370139464736;"H";20.970625;0.0209531250000019;846
-0.158656999468803;-0.024370139464736;"H";20.997376953125;0.0267519531250002;847
-0.158168107271194;-0.024370139464736;"H";21.02330859375;0.0259316406250001;848
-0.157679200172424;-0.024370139464736;"H";21.0485078125;0.0251992187499965;849
-0.156701296567917;-0.024370139464736;"H";21.07416796875;0.0256601562500016;850
-0.155723497271538;-0.024370139464736;"H";21.099775390625;0.0256074218750015;851
-0.15450119972229;-0.024370139464736;"H";21.1208671875;0.0210917968749982;852
-0.153523296117783;-0.024370139464736;"H";21.14053125;0.0196640624999986;853
-0.152545496821404;-0.024370139464736;"H";21.165345703125;0.0248144531250034;854
-0.152056604623795;-0.0257240403443575;"H";21.18783984375;0.0224941406249997;855
-0.151323199272156;-0.0250470899045467;"H";21.20859765625;0.0207578124999976;856
