counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
46.00000000;0.00000000;0.00000000;78,406;-28,107;105,761;53,956;1,011.29900000
47.00000000;0.00000000;0.00000000;78,405;-28,107;105,753;53,956;1,032.42400000
48.00000000;0.00000000;0.00000000;78,405;-28,107;105,745;53,956;1,054.56700000
49.00000000;0.00000000;0.00000000;78,403;-28,107;105,738;53,956;1,074.75000000
50.00000000;0.00000000;0.00000000;78,402;-28,107;105,730;53,956;1,095.94800000
51.00000000;0.00000000;0.00000000;78,400;-28,107;105,722;53,956;1,120.00500000
52.00000000;0.00000000;0.00000000;78,397;-28,107;105,714;53,956;1,144.61600000
53.00000000;0.00000000;0.00000000;78,395;-28,107;105,709;53,956;1,168.35700000
54.00000000;0.00000000;0.00000000;78,392;-28,107;105,703;53,956;1,190.84000000
55.00000000;0.00000000;0.00000000;78,388;-28,107;105,696;53,956;1,213.30900000
56.00000000;0.00000000;0.00000000;78,384;-28,107;105,688;53,956;1,235.34200000
57.00000000;0.00000000;0.00000000;78,381;-28,107;105,681;53,956;1,258.18000000
58.00000000;0.00000000;0.00000000;78,376;-28,107;105,671;53,956;1,279.87800000
59.00000000;0.00000000;0.00000000;78,372;-28,107;105,661;53,956;1,301.68700000
60.00000000;0.00000000;0.00000000;78,366;-28,107;105,650;53,956;1,324.47300000
61.00000000;0.00000000;0.00000000;78,361;-28,107;105,641;53,956;1,346.60300000
62.00000000;0.00000000;0.00000000;78,354;-28,107;105,631;53,956;1,369.09400000
63.00000000;0.00000000;0.00000000;78,348;-28,107;105,619;53,956;1,392.21300000
64.00000000;0.00000000;0.00000000;78,343;-28,107;105,609;53,956;1,413.85000000
65.00000000;0.00000000;0.00000000;78,337;-28,107;105,598;53,956;1,435.83100000
66.00000000;0.00000000;0.00000000;78,330;-28,107;105,586;53,956;1,458.00200000
67.00000000;0.00000000;0.00000000;78,324;-28,107;105,574;53,956;1,479.73800000
68.00000000;0.00000000;0.00000000;78,318;-28,107;105,566;53,956;1,501.36500000
69.00000000;0.00000000;0.00000000;78,312;-28,107;105,555;53,956;1,523.80700000
70.00000000;0.00000000;0.00000000;78,305;-28,107;105,544;53,956;1,545.78000000
71.00000000;0.00000000;0.00000000;78,299;-28,107;105,533;53,956;1,567.82400000
72.00000000;0.00000000;0.00000000;78,293;-28,107;105,522;53,956;1,590.50200000
73.00000000;0.00000000;0.00000000;78,285;-28,107;105,509;53,956;1,612.45600000
74.00000000;0.00000000;0.00000000;78,278;-28,107;105,496;53,956;1,634.45200000
75.00000000;0.00000000;0.00000000;78,272;-28,107;105,482;53,956;1,657.40700000
76.00000000;0.00000000;0.00000000;78,266;-28,107;105,472;53,956;1,679.08800000
77.00000000;0.00000000;0.00000000;78,258;-28,107;105,457;53,956;1,701.19900000
78.00000000;0.00000000;0.00000000;78,251;-28,107;105,443;53,956;1,725.47900000
79.00000000;0.00000000;0.00000000;78,244;-28,107;105,430;53,956;1,747.53100000
80.00000000;0.00000000;0.00000000;78,237;-28,107;105,416;53,956;1,768.90600000
81.00000000;0.00000000;0.00000000;78,228;-28,107;105,402;53,956;1,793.70500000
82.00000000;0.00000000;0.00000000;78,222;-28,107;105,390;53,956;1,815.05000000
83.00000000;0.00000000;0.00000000;78,215;-28,107;105,378;53,956;1,835.97100000
84.00000000;0.00000000;0.00000000;78,208;-28,107;105,365;53,956;1,858.91000000
85.00000000;0.00000000;0.00000000;78,200;-28,107;105,353;53,956;1,880.92200000
86.00000000;0.00000000;0.00000000;78,192;-28,107;105,339;53,956;1,902.86400000
87.00000000;0.00000000;0.00000000;78,183;-28,107;105,324;53,956;1,925.94400000
88.00000000;0.00000000;0.00000000;78,175;-28,107;105,311;53,956;1,947.86100000
89.00000000;0.00000000;0.00000000;78,167;-28,107;105,299;53,956;1,969.72900000
90.00000000;0.00000000;0.00000000;78,161;-28,107;105,285;53,956;1,992.11600000
91.00000000;0.00000000;0.00000000;78,154;-28,107;105,271;53,956;2,013.83200000
92.00000000;0.00000000;0.00000000;78,145;-28,107;105,255;53,956;2,038.41500000
93.00000000;0.00000000;0.00000000;78,135;-28,107;105,236;53,956;2,064.14600000
94.00000000;0.00000000;0.00000000;78,128;-28,107;105,223;53,956;2,087.46800000
95.00000000;0.00000000;0.00000000;78,120;-28,107;105,209;53,956;2,109.68200000
96.00000000;0.00000000;0.00000000;78,113;-28,107;105,195;53,956;2,131.59600000
97.00000000;0.00000000;0.00000000;78,105;-28,107;105,180;53,956;2,153.25100000
98.00000000;0.00000000;0.00000000;78,096;-28,107;105,163;53,956;2,175.96100000
99.00000000;0.00000000;0.00000000;78,089;-28,107;105,148;53,956;2,197.98100000
100.00000000;0.00000000;0.00000000;78,083;-28,107;105,134;53,956;2,220.12400000
101.00000000;0.00000000;0.00000000;78,076;-28,107;105,120;53,956;2,243.09100000
102.00000000;0.00000000;0.00000000;78,068;-28,107;105,103;53,956;2,266.03600000
103.00000000;0.00000000;0.00000000;78,061;-28,107;105,087;53,956;2,288.32800000
104.00000000;0.00000000;0.00000000;78,054;-28,107;105,071;53,956;2,309.68900000
105.00000000;0.00000000;0.00000000;78,047;-28,107;105,055;53,956;2,333.34300000
106.00000000;0.00000000;0.00000000;78,041;-28,107;105,038;53,956;2,355.09800000
107.00000000;0.00000000;0.00000000;78,034;-28,107;105,021;53,956;2,376.16700000
108.00000000;0.00000000;0.00000000;78,028;-28,107;105,001;53,956;2,398.16800000
109.00000000;0.00000000;0.00000000;78,022;-28,107;104,983;53,956;2,420.23800000
110.00000000;0.00000000;0.00000000;78,016;-28,107;104,962;53,956;2,443.00800000
111.00000000;0.00000000;0.00000000;78,009;-28,107;104,943;53,956;2,464.85800000
112.00000000;0.00000000;0.00000000;78,004;-28,107;104,924;53,956;2,487.09900000
113.00000000;0.00000000;0.00000000;77,999;-28,107;104,904;53,956;2,509.34900000
114.00000000;0.00000000;0.00000000;77,996;-28,107;104,882;53,956;2,531.71900000
115.00000000;0.00000000;0.00000000;77,991;-28,107;104,863;53,956;2,553.56900000
116.00000000;0.00000000;0.00000000;77,987;-28,107;104,848;53,956;2,576.29100000
117.00000000;0.00000000;0.00000000;77,983;-28,107;104,831;53,956;2,597.87800000
118.00000000;0.00000000;0.00000000;77,981;-28,107;104,813;53,956;2,619.40900000
119.00000000;0.00000000;0.00000000;77,979;-28,107;104,792;53,956;2,642.19200000
120.00000000;0.00000000;0.00000000;77,976;-28,107;104,772;53,956;2,665.67300000
121.00000000;0.00000000;0.00000000;77,974;-28,107;104,756;53,956;2,686.39900000
122.00000000;0.00000000;0.00000000;77,972;-28,107;104,736;53,956;2,708.73000000
123.00000000;0.00000000;0.00000000;77,969;-28,107;104,719;53,956;2,730.45800000
124.00000000;0.00000000;0.00000000;77,967;-28,107;104,705;53,956;2,751.65000000
125.00000000;0.00000000;0.00000000;77,965;-28,107;104,692;53,956;2,774.78100000
126.00000000;0.00000000;0.00000000;77,963;-28,107;104,675;53,956;2,797.30200000
127.00000000;0.00000000;0.00000000;77,962;-28,107;104,660;53,956;2,818.70100000
128.00000000;0.00000000;0.00000000;77,959;-28,107;104,644;53,956;2,841.53600000
129.00000000;0.00000000;0.00000000;77,957;-28,107;104,624;53,956;2,866.39200000
130.00000000;0.00000000;0.00000000;77,954;-28,107;104,610;53,956;2,888.51300000
131.00000000;0.00000000;0.00000000;77,952;-28,107;104,596;53,956;2,909.70900000
132.00000000;0.00000000;0.00000000;77,951;-28,107;104,583;53,956;2,931.35200000
133.00000000;0.00000000;0.00000000;77,947;-28,107;104,571;53,956;2,953.12300000
134.00000000;0.00000000;0.00000000;77,944;-28,107;104,559;53,956;2,976.00600000
135.00000000;0.00000000;0.00000000;77,941;-28,107;104,549;53,956;2,997.23000000
136.00000000;0.00000000;0.00000000;77,939;-28,107;104,545;53,956;3,018.61400000
137.00000000;0.00000000;0.00000000;77,937;-28,107;104,543;53,956;3,040.91600000
138.00000000;0.00000000;0.00000000;77,935;-28,107;104,544;53,956;3,062.73400000
139.00000000;0.00000000;0.00000000;77,932;-28,107;104,548;53,956;3,083.52300000
140.00000000;0.00000000;0.00000000;77,928;-28,107;104,552;53,956;3,103.90500000
141.00000000;0.00000000;0.00000000;77,924;-28,107;104,556;53,956;3,126.48000000
142.00000000;0.00000000;0.00000000;77,919;-28,107;104,558;53,956;3,147.80300000
143.00000000;0.00000000;0.00000000;77,913;-28,107;104,560;53,956;3,169.62900000
144.00000000;0.00000000;0.00000000;77,907;-28,107;104,560;53,956;3,192.43800000
145.00000000;0.00000000;0.00000000;77,899;-28,107;104,560;53,956;3,214.27500000
146.00000000;0.00000000;0.00000000;77,890;-28,107;104,558;53,956;3,236.41700000
147.00000000;0.00000000;0.00000000;77,880;-28,107;104,554;53,956;3,260.60900000
148.00000000;0.00000000;0.00000000;77,870;-28,107;104,549;53,956;3,282.31600000
149.00000000;0.00000000;0.00000000;77,860;-28,107;104,544;53,956;3,304.75500000
150.00000000;0.00000000;0.00000000;77,850;-28,107;104,538;53,956;3,327.40500000
151.00000000;0.00000000;0.00000000;77,838;-28,107;104,531;53,956;3,349.72000000
152.00000000;0.00000000;0.00000000;77,827;-28,107;104,522;53,956;3,371.96900000
153.00000000;0.00000000;0.00000000;77,813;-28,107;104,510;53,956;3,394.41800000
154.00000000;0.00000000;0.00000000;77,802;-28,107;104,497;53,956;3,416.43300000
155.00000000;0.00000000;0.00000000;77,791;-28,107;104,483;53,956;3,438.23800000
156.00000000;0.00000000;0.00000000;77,779;-28,107;104,469;53,956;3,460.93900000
157.00000000;0.00000000;0.00000000;77,768;-28,107;104,454;53,956;3,482.84200000
158.00000000;0.00000000;0.00000000;77,758;-28,107;104,440;53,956;3,504.58600000
159.00000000;0.00000000;0.00000000;77,747;-28,107;104,426;53,956;3,527.37100000
160.00000000;0.00000000;0.00000000;77,737;-28,107;104,412;53,956;3,549.45900000
161.00000000;0.00000000;0.00000000;77,726;-28,107;104,397;53,956;3,571.47100000
162.00000000;0.00000000;0.00000000;77,715;-28,107;104,380;53,956;3,593.97500000
163.00000000;0.00000000;0.00000000;77,706;-28,107;104,367;53,956;3,616.24400000
164.00000000;0.00000000;0.00000000;77,696;-28,107;104,353;53,956;3,640.70700000
165.00000000;0.00000000;0.00000000;77,687;-28,107;104,342;53,956;3,663.19300000
166.00000000;0.00000000;0.00000000;77,677;-28,107;104,327;53,956;3,686.73100000
167.00000000;0.00000000;0.00000000;77,669;-28,107;104,314;53,956;3,711.11200000
168.00000000;0.00000000;0.00000000;77,662;-28,107;104,301;53,956;3,733.22800000
169.00000000;0.00000000;0.00000000;77,652;-28,107;104,286;53,956;3,756.15700000
170.00000000;0.00000000;0.00000000;77,643;-28,107;104,272;53,956;3,778.70300000
171.00000000;0.00000000;0.00000000;77,635;-28,107;104,262;53,956;3,800.89800000
172.00000000;0.00000000;0.00000000;77,626;-28,107;104,252;53,956;3,823.11500000
173.00000000;0.00000000;0.00000000;77,619;-28,107;104,241;53,956;3,845.34100000
174.00000000;0.00000000;0.00000000;77,610;-28,107;104,230;53,956;3,867.35300000
175.00000000;0.00000000;0.00000000;77,602;-28,107;104,217;53,956;3,889.41400000
176.00000000;0.00000000;0.00000000;77,593;-28,107;104,205;53,956;3,911.79400000
177.00000000;0.00000000;0.00000000;77,585;-28,107;104,190;53,956;3,933.82100000
178.00000000;0.00000000;0.00000000;77,577;-28,107;104,177;53,956;3,955.75400000
179.00000000;0.00000000;0.00000000;77,570;-28,107;104,163;53,956;3,978.25500000
180.00000000;0.00000000;0.00000000;77,563;-28,107;104,149;53,956;4,000.31000000
181.00000000;0.00000000;0.00000000;77,556;-28,107;104,133;53,956;4,022.47700000
182.00000000;0.00000000;0.00000000;77,550;-28,107;104,119;53,956;4,044.72000000
183.00000000;0.00000000;0.00000000;77,542;-28,107;104,106;53,956;4,066.87600000
184.00000000;0.00000000;0.00000000;77,535;-28,107;104,096;53,956;4,088.76100000
185.00000000;0.00000000;0.00000000;77,528;-28,107;104,086;53,956;4,111.22500000
186.00000000;0.00000000;0.00000000;77,523;-28,107;104,083;53,956;4,133.30900000
187.00000000;0.00000000;0.00000000;77,518;-28,107;104,083;53,956;4,155.31800000
188.00000000;0.00000000;0.00000000;77,513;-28,107;104,088;53,956;4,177.92100000
189.00000000;0.00000000;0.00000000;77,511;-28,107;104,095;53,956;4,199.76300000
190.00000000;0.00000000;0.00000000;77,509;-28,107;104,102;53,956;4,221.84500000
191.00000000;0.00000000;0.00000000;77,508;-28,107;104,106;53,956;4,244.30400000
192.00000000;0.00000000;0.00000000;77,507;-28,107;104,110;53,956;4,267.19000000
193.00000000;0.00000000;0.00000000;77,507;-28,107;104,113;53,956;4,288.69700000
194.00000000;0.00000000;0.00000000;77,507;-28,107;104,116;53,956;4,310.30300000
195.00000000;0.00000000;0.00000000;77,509;-28,107;104,120;53,956;4,331.45200000
196.00000000;0.00000000;0.00000000;77,510;-28,107;104,124;53,956;4,353.02200000
197.00000000;0.00000000;0.00000000;77,514;-28,107;104,127;53,956;4,375.61700000
198.00000000;0.00000000;0.00000000;77,517;-28,107;104,130;53,956;4,396.15400000
199.00000000;0.00000000;0.00000000;77,522;-28,107;104,133;53,956;4,418.52000000
200.00000000;0.00000000;0.00000000;77,528;-28,107;104,135;53,956;4,443.46000000
201.00000000;0.00000000;0.00000000;77,534;-28,107;104,136;53,956;4,464.92300000
202.00000000;0.00000000;0.00000000;77,540;-28,107;104,137;53,956;4,486.92500000
203.00000000;0.00000000;0.00000000;77,547;-28,107;104,137;53,956;4,510.02600000
204.00000000;0.00000000;0.00000000;77,555;-28,107;104,136;53,956;4,531.88700000
205.00000000;0.00000000;0.00000000;77,565;-28,107;104,136;53,956;4,554.09700000
206.00000000;0.00000000;0.00000000;77,575;-28,107;104,134;53,956;4,577.28200000
207.00000000;0.00000000;0.00000000;77,587;-28,107;104,131;53,956;4,599.52300000
208.00000000;0.00000000;0.00000000;77,598;-28,107;104,127;53,956;4,621.27200000
209.00000000;0.00000000;0.00000000;77,610;-28,107;104,121;53,956;4,644.39600000
210.00000000;0.00000000;0.00000000;77,622;-28,107;104,116;53,956;4,666.71200000
211.00000000;0.00000000;0.00000000;77,635;-28,107;104,110;53,956;4,689.01500000
212.00000000;0.00000000;0.00000000;77,649;-28,107;104,104;53,956;4,712.11900000
213.00000000;0.00000000;0.00000000;77,663;-28,107;104,096;53,956;4,736.00800000
214.00000000;0.00000000;0.00000000;77,677;-28,107;104,089;53,956;4,759.26800000
215.00000000;0.00000000;0.00000000;77,690;-28,107;104,081;53,956;4,781.39900000
216.00000000;0.00000000;0.00000000;77,704;-28,107;104,072;53,956;4,804.25200000
217.00000000;0.00000000;0.00000000;77,718;-28,107;104,065;53,956;4,827.99000000
218.00000000;0.00000000;0.00000000;77,730;-28,107;104,057;53,956;4,850.47200000
219.00000000;0.00000000;0.00000000;77,745;-28,107;104,050;53,956;4,872.70100000
220.00000000;0.00000000;0.00000000;77,756;-28,107;104,043;53,956;4,895.24500000
221.00000000;0.00000000;0.00000000;77,769;-28,107;104,031;53,956;4,917.23100000
222.00000000;0.00000000;0.00000000;77,781;-28,107;104,019;53,956;4,939.16200000
223.00000000;0.00000000;0.00000000;77,793;-28,107;104,004;53,956;4,962.27600000
224.00000000;0.00000000;0.00000000;77,804;-28,107;103,990;53,956;4,984.01100000
225.00000000;0.00000000;0.00000000;77,814;-28,107;103,977;53,956;5,006.28500000
226.00000000;0.00000000;0.00000000;77,827;-28,107;103,960;53,956;5,028.80700000
227.00000000;0.00000000;0.00000000;77,837;-28,107;103,945;53,956;5,050.97200000
228.00000000;0.00000000;0.00000000;77,847;-28,107;103,926;53,956;5,073.27100000
229.00000000;0.00000000;0.00000000;77,855;-28,107;103,908;53,956;5,095.79300000
230.00000000;0.00000000;0.00000000;77,866;-28,107;103,888;53,956;5,118.01300000
231.00000000;0.00000000;0.00000000;77,875;-28,107;103,870;53,956;5,140.22500000
232.00000000;0.00000000;0.00000000;77,884;-28,107;103,851;53,956;5,162.73800000
233.00000000;0.00000000;0.00000000;77,892;-28,107;103,829;53,956;5,184.47900000
234.00000000;0.00000000;0.00000000;77,900;-28,107;103,809;53,956;5,206.97200000
235.00000000;0.00000000;0.00000000;77,909;-28,107;103,788;53,956;5,229.25700000
236.00000000;0.00000000;0.00000000;77,917;-28,107;103,773;53,956;5,251.83500000
237.00000000;0.00000000;0.00000000;77,926;-28,107;103,768;53,956;5,274.02400000
238.00000000;0.00000000;0.00000000;77,935;-28,107;103,767;53,956;5,296.82600000
239.00000000;0.00000000;0.00000000;77,943;-28,107;103,765;53,956;5,318.48400000
240.00000000;0.00000000;0.00000000;77,952;-28,107;103,760;53,956;5,340.20600000
241.00000000;0.00000000;0.00000000;77,960;-28,107;103,754;53,956;5,362.31700000
242.00000000;0.00000000;0.00000000;77,966;-28,107;103,746;53,956;5,384.37900000
243.00000000;0.00000000;0.00000000;77,976;-28,107;103,737;53,956;5,406.32700000
244.00000000;0.00000000;0.00000000;77,983;-28,107;103,727;53,956;5,429.26500000
245.00000000;0.00000000;0.00000000;77,989;-28,107;103,717;53,956;5,451.42900000
246.00000000;0.00000000;0.00000000;77,994;-28,107;103,707;53,956;5,472.35700000
247.00000000;0.00000000;0.00000000;78,001;-28,107;103,694;53,956;5,495.32700000
248.00000000;0.00000000;0.00000000;78,007;-28,107;103,683;53,956;5,516.74400000
249.00000000;0.00000000;0.00000000;78,012;-28,107;103,670;53,956;5,538.87200000
250.00000000;0.00000000;0.00000000;78,019;-28,107;103,655;53,956;5,561.99400000
251.00000000;0.00000000;0.00000000;78,024;-28,107;103,640;53,956;5,584.04400000
252.00000000;0.00000000;0.00000000;78,030;-28,107;103,622;53,956;5,606.21000000
253.00000000;0.00000000;0.00000000;78,033;-28,107;103,607;53,956;5,629.20700000
254.00000000;0.00000000;0.00000000;78,039;-28,107;103,587;53,956;5,653.41600000
255.00000000;0.00000000;0.00000000;78,044;-28,107;103,569;53,956;5,677.58100000
256.00000000;0.00000000;0.00000000;78,048;-28,107;103,554;53,956;5,699.97500000
257.00000000;0.00000000;0.00000000;78,053;-28,107;103,538;53,956;5,722.18700000
258.00000000;0.00000000;0.00000000;78,058;-28,107;103,524;53,956;5,744.65700000
259.00000000;0.00000000;0.00000000;78,063;-28,107;103,511;53,956;5,766.51800000
260.00000000;0.00000000;0.00000000;78,067;-28,107;103,496;53,956;5,788.21200000
261.00000000;0.00000000;0.00000000;78,072;-28,107;103,484;53,956;5,810.97500000
262.00000000;0.00000000;0.00000000;78,076;-28,107;103,473;53,956;5,832.87400000
263.00000000;0.00000000;0.00000000;78,080;-28,107;103,465;53,956;5,855.02900000
264.00000000;0.00000000;0.00000000;78,085;-28,107;103,458;53,956;5,878.56400000
265.00000000;0.00000000;0.00000000;78,089;-28,107;103,451;53,956;5,901.41800000
266.00000000;0.00000000;0.00000000;78,092;-28,107;103,443;53,956;5,923.14600000
267.00000000;0.00000000;0.00000000;78,097;-28,107;103,435;53,956;5,945.77600000
268.00000000;0.00000000;0.00000000;78,100;-28,107;103,428;53,956;5,967.47700000
269.00000000;0.00000000;0.00000000;78,104;-28,107;103,420;53,956;5,991.12400000
270.00000000;0.00000000;0.00000000;78,108;-28,107;103,411;53,956;6,016.63600000
271.00000000;0.00000000;0.00000000;78,112;-28,107;103,400;53,956;6,038.58600000
272.00000000;0.00000000;0.00000000;78,117;-28,107;103,388;53,956;6,065.07500000
273.00000000;0.00000000;0.00000000;78,120;-28,107;103,380;53,956;6,084.88300000
274.00000000;0.00000000;0.00000000;78,124;-28,107;103,367;53,956;6,107.24100000
275.00000000;0.00000000;0.00000000;78,128;-28,107;103,357;53,956;6,129.81600000
276.00000000;0.00000000;0.00000000;78,131;-28,107;103,344;53,956;6,151.78700000
277.00000000;0.00000000;0.00000000;78,136;-28,107;103,331;53,956;6,173.77800000
278.00000000;0.00000000;0.00000000;78,139;-28,107;103,319;53,956;6,196.19800000
279.00000000;0.00000000;0.00000000;78,143;-28,107;103,307;53,956;6,217.79300000
280.00000000;0.00000000;0.00000000;78,147;-28,107;103,294;53,956;6,239.42300000
281.00000000;0.00000000;0.00000000;78,150;-28,107;103,284;53,956;6,261.81700000
282.00000000;0.00000000;0.00000000;78,154;-28,107;103,274;53,956;6,282.59200000
283.00000000;0.00000000;0.00000000;78,158;-28,107;103,265;53,956;6,303.33800000
284.00000000;0.00000000;0.00000000;78,163;-28,107;103,257;53,956;6,323.79000000
285.00000000;0.00000000;0.00000000;78,166;-28,107;103,246;53,956;6,345.83800000
286.00000000;0.00000000;0.00000000;78,170;-28,107;103,236;53,956;6,367.45900000
287.00000000;0.00000000;0.00000000;78,174;-28,107;103,227;53,956;6,388.46100000
288.00000000;0.00000000;0.00000000;78,178;-28,107;103,217;53,956;6,410.58600000
289.00000000;0.00000000;0.00000000;78,181;-28,107;103,208;53,956;6,432.03200000
290.00000000;0.00000000;0.00000000;78,185;-28,107;103,199;53,956;6,452.28100000
291.00000000;0.00000000;0.00000000;78,188;-28,107;103,190;53,956;6,473.56800000
292.00000000;0.00000000;0.00000000;78,192;-28,107;103,180;53,956;6,495.91200000
293.00000000;0.00000000;0.00000000;78,196;-28,107;103,171;53,956;6,517.48200000
294.00000000;0.00000000;0.00000000;78,200;-28,107;103,163;53,956;6,539.36100000
295.00000000;0.00000000;0.00000000;78,203;-28,107;103,152;53,956;6,561.79900000
296.00000000;0.00000000;0.00000000;78,206;-28,107;103,143;53,956;6,583.19400000
297.00000000;0.00000000;0.00000000;78,210;-28,107;103,134;53,956;6,604.79500000
298.00000000;0.00000000;0.00000000;78,214;-28,107;103,125;53,956;6,625.97000000
299.00000000;0.00000000;0.00000000;78,217;-28,107;103,115;53,956;6,646.91700000
300.00000000;0.00000000;0.00000000;78,220;-28,107;103,105;53,956;6,668.47900000
301.00000000;0.00000000;0.00000000;78,223;-28,107;103,093;53,956;6,689.95900000
302.00000000;0.00000000;0.00000000;78,228;-28,107;103,081;53,956;6,711.67100000
303.00000000;0.00000000;0.00000000;78,231;-28,107;103,070;53,956;6,733.34900000
304.00000000;0.00000000;0.00000000;78,234;-28,107;103,060;53,956;6,754.83800000
305.00000000;0.00000000;0.00000000;78,238;-28,107;103,050;53,956;6,777.15200000
306.00000000;0.00000000;0.00000000;78,241;-28,107;103,040;53,956;6,797.59800000
307.00000000;0.00000000;0.00000000;78,244;-28,107;103,030;53,956;6,818.87500000
308.00000000;0.00000000;0.00000000;78,247;-28,107;103,019;53,956;6,840.67300000
309.00000000;0.00000000;0.00000000;78,251;-28,107;103,008;53,956;6,863.57800000
310.00000000;0.00000000;0.00000000;78,254;-28,107;102,997;53,956;6,885.71400000
311.00000000;0.00000000;0.00000000;78,257;-28,107;102,988;53,956;6,907.60800000
312.00000000;0.00000000;0.00000000;78,259;-28,107;102,976;53,956;6,930.43600000
313.00000000;0.00000000;0.00000000;78,261;-28,107;102,965;53,956;6,952.23700000
314.00000000;0.00000000;0.00000000;78,263;-28,107;102,954;53,956;6,974.31300000
315.00000000;0.00000000;0.00000000;78,266;-28,107;102,942;53,956;6,997.14500000
316.00000000;0.00000000;0.00000000;78,268;-28,107;102,931;53,956;7,019.12900000
317.00000000;0.00000000;0.00000000;78,270;-28,107;102,919;53,956;7,041.28100000
318.00000000;0.00000000;0.00000000;78,272;-28,107;102,908;53,956;7,063.65500000
319.00000000;0.00000000;0.00000000;78,273;-28,107;102,897;53,956;7,085.32400000
320.00000000;0.00000000;0.00000000;78,274;-28,107;102,885;53,956;7,106.80300000
321.00000000;0.00000000;0.00000000;78,276;-28,107;102,870;53,956;7,129.48000000
322.00000000;0.00000000;0.00000000;78,277;-28,107;102,857;53,956;7,151.49800000
323.00000000;0.00000000;0.00000000;78,278;-28,107;102,843;53,956;7,172.62400000
324.00000000;0.00000000;0.00000000;78,278;-28,107;102,827;53,956;7,194.85800000
