counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
26,886.00000000;0.00000000;0.00000000;61,826;69,118;-420,190;191,218;595,094.61900000
26,887.00000000;0.00000000;0.00000000;61,822;69,115;-420,190;191,225;595,116.30300000
26,888.00000000;0.00000000;0.00000000;61,818;69,111;-420,193;191,234;595,138.07000000
26,889.00000000;0.00000000;0.00000000;61,813;69,106;-420,196;191,247;595,161.17600000
26,890.00000000;0.00000000;0.00000000;61,807;69,101;-420,199;191,258;595,182.64700000
26,891.00000000;0.00000000;0.00000000;61,802;69,096;-420,201;191,269;595,204.65100000
26,892.00000000;0.00000000;0.00000000;61,796;69,091;-420,204;191,280;595,227.75400000
26,893.00000000;0.00000000;0.00000000;61,789;69,085;-420,206;191,290;595,249.70100000
26,894.00000000;0.00000000;0.00000000;61,782;69,079;-420,207;191,297;595,271.57600000
26,895.00000000;0.00000000;0.00000000;61,776;69,072;-420,209;191,303;595,294.54800000
26,896.00000000;0.00000000;0.00000000;61,768;69,065;-420,212;191,308;595,316.22700000
26,897.00000000;0.00000000;0.00000000;61,760;69,058;-420,214;191,313;595,338.07600000
26,898.00000000;0.00000000;0.00000000;61,751;69,050;-420,217;191,318;595,360.68100000
26,899.00000000;0.00000000;0.00000000;61,742;69,042;-420,220;191,322;595,381.84600000
26,900.00000000;0.00000000;0.00000000;61,733;69,033;-420,221;191,326;595,402.51200000
26,901.00000000;0.00000000;0.00000000;61,723;69,024;-420,222;191,331;595,423.71500000
26,902.00000000;0.00000000;0.00000000;61,712;69,015;-420,223;191,334;595,446.28600000
26,903.00000000;0.00000000;0.00000000;61,700;69,004;-420,224;191,338;595,467.58200000
26,904.00000000;0.00000000;0.00000000;61,688;68,993;-420,225;191,342;595,489.19300000
26,905.00000000;0.00000000;0.00000000;61,675;68,982;-420,226;191,345;595,511.89200000
26,906.00000000;0.00000000;0.00000000;61,662;68,970;-420,226;191,351;595,533.85200000
26,907.00000000;0.00000000;0.00000000;61,649;68,958;-420,227;191,357;595,555.87100000
26,908.00000000;0.00000000;0.00000000;61,635;68,944;-420,227;191,363;595,578.65500000
26,909.00000000;0.00000000;0.00000000;61,621;68,931;-420,229;191,370;595,600.37500000
26,910.00000000;0.00000000;0.00000000;61,606;68,917;-420,232;191,377;595,622.79000000
26,911.00000000;0.00000000;0.00000000;61,591;68,903;-420,234;191,386;595,646.32900000
26,912.00000000;0.00000000;0.00000000;61,576;68,888;-420,238;191,394;595,668.10900000
26,913.00000000;0.00000000;0.00000000;61,563;68,875;-420,241;191,401;595,689.99900000
26,914.00000000;0.00000000;0.00000000;61,547;68,861;-420,246;191,408;595,712.61800000
26,915.00000000;0.00000000;0.00000000;61,531;68,846;-420,249;191,416;595,734.57500000
26,916.00000000;0.00000000;0.00000000;61,514;68,831;-420,251;191,424;595,756.64400000
26,917.00000000;0.00000000;0.00000000;61,498;68,816;-420,253;191,431;595,779.86500000
26,918.00000000;0.00000000;0.00000000;61,481;68,800;-420,256;191,440;595,801.74800000
26,919.00000000;0.00000000;0.00000000;61,465;68,785;-420,258;191,447;595,823.89300000
26,920.00000000;0.00000000;0.00000000;61,448;68,768;-420,260;191,455;595,846.76400000
26,921.00000000;0.00000000;0.00000000;61,432;68,752;-420,262;191,462;595,868.57200000
26,922.00000000;0.00000000;0.00000000;61,414;68,737;-420,265;191,470;595,890.33500000
26,923.00000000;0.00000000;0.00000000;61,398;68,720;-420,268;191,478;595,913.12000000
26,924.00000000;0.00000000;0.00000000;61,380;68,705;-420,272;191,487;595,935.27500000
26,925.00000000;0.00000000;0.00000000;61,363;68,689;-420,275;191,496;595,957.23200000
26,926.00000000;0.00000000;0.00000000;61,345;68,672;-420,277;191,506;595,980.27800000
26,927.00000000;0.00000000;0.00000000;61,326;68,655;-420,280;191,515;596,002.56300000
26,928.00000000;0.00000000;0.00000000;61,309;68,639;-420,283;191,525;596,025.09700000
26,929.00000000;0.00000000;0.00000000;61,290;68,622;-420,286;191,535;596,047.68300000
