counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
32.00000000;0.00000000;0.00000000;8,304;7,446;587;-28,693;696.91800000
33.00000000;0.00000000;0.00000000;8,309;7,452;587;-28,695;719.95500000
34.00000000;0.00000000;0.00000000;8,314;7,456;584;-28,699;741.80000000
35.00000000;0.00000000;0.00000000;8,318;7,461;583;-28,703;763.90000000
36.00000000;0.00000000;0.00000000;8,324;7,467;583;-28,709;787.01600000
37.00000000;0.00000000;0.00000000;8,330;7,473;585;-28,716;809.85900000
38.00000000;0.00000000;0.00000000;8,336;7,478;587;-28,725;833.47900000
39.00000000;0.00000000;0.00000000;8,341;7,483;588;-28,733;855.80400000
40.00000000;0.00000000;0.00000000;8,347;7,488;590;-28,742;878.31100000
41.00000000;0.00000000;0.00000000;8,353;7,494;590;-28,750;900.10000000
42.00000000;0.00000000;0.00000000;8,359;7,499;591;-28,756;922.13900000
43.00000000;0.00000000;0.00000000;8,365;7,503;591;-28,763;943.74400000
44.00000000;0.00000000;0.00000000;8,371;7,509;591;-28,768;965.66600000
45.00000000;0.00000000;0.00000000;8,376;7,514;591;-28,773;988.76300000
46.00000000;0.00000000;0.00000000;8,383;7,519;589;-28,778;1,011.16100000
47.00000000;0.00000000;0.00000000;8,390;7,525;589;-28,786;1,036.90900000
48.00000000;0.00000000;0.00000000;8,395;7,531;589;-28,794;1,060.59500000
49.00000000;0.00000000;0.00000000;8,400;7,535;591;-28,803;1,083.22300000
50.00000000;0.00000000;0.00000000;8,405;7,540;592;-28,811;1,105.64400000
51.00000000;0.00000000;0.00000000;8,409;7,544;592;-28,818;1,128.39500000
52.00000000;0.00000000;0.00000000;8,414;7,549;592;-28,825;1,150.66700000
53.00000000;0.00000000;0.00000000;8,418;7,554;590;-28,831;1,171.49300000
54.00000000;0.00000000;0.00000000;8,422;7,557;589;-28,837;1,192.88300000
55.00000000;0.00000000;0.00000000;8,425;7,560;587;-28,843;1,214.34900000
56.00000000;0.00000000;0.00000000;8,430;7,563;586;-28,849;1,237.12600000
57.00000000;0.00000000;0.00000000;8,433;7,566;584;-28,855;1,258.99200000
58.00000000;0.00000000;0.00000000;8,435;7,568;582;-28,862;1,281.79800000
59.00000000;0.00000000;0.00000000;8,437;7,571;580;-28,870;1,304.52800000
60.00000000;0.00000000;0.00000000;8,439;7,573;578;-28,877;1,327.05300000
61.00000000;0.00000000;0.00000000;8,441;7,575;577;-28,882;1,348.66500000
62.00000000;0.00000000;0.00000000;8,443;7,577;577;-28,887;1,370.77600000
63.00000000;0.00000000;0.00000000;8,445;7,579;577;-28,891;1,392.57300000
64.00000000;0.00000000;0.00000000;8,447;7,580;577;-28,895;1,414.55200000
65.00000000;0.00000000;0.00000000;8,448;7,581;577;-28,899;1,436.63400000
66.00000000;0.00000000;0.00000000;8,450;7,583;579;-28,905;1,458.66600000
67.00000000;0.00000000;0.00000000;8,451;7,584;580;-28,910;1,480.58600000
68.00000000;0.00000000;0.00000000;8,452;7,585;581;-28,914;1,502.99700000
69.00000000;0.00000000;0.00000000;8,454;7,587;582;-28,919;1,525.02500000
70.00000000;0.00000000;0.00000000;8,456;7,588;583;-28,925;1,546.53700000
71.00000000;0.00000000;0.00000000;8,457;7,590;583;-28,931;1,568.05500000
72.00000000;0.00000000;0.00000000;8,459;7,592;583;-28,938;1,588.54500000
73.00000000;0.00000000;0.00000000;8,462;7,594;583;-28,944;1,609.94000000
74.00000000;0.00000000;0.00000000;8,465;7,596;580;-28,950;1,632.46000000
75.00000000;0.00000000;0.00000000;8,469;7,599;576;-28,955;1,655.85200000
76.00000000;0.00000000;0.00000000;8,472;7,602;575;-28,962;1,677.84200000
77.00000000;0.00000000;0.00000000;8,473;7,605;575;-28,968;1,699.74700000
78.00000000;0.00000000;0.00000000;8,477;7,608;575;-28,975;1,722.51500000
79.00000000;0.00000000;0.00000000;8,479;7,610;574;-28,982;1,744.80600000
80.00000000;0.00000000;0.00000000;8,483;7,612;574;-28,989;1,765.85900000
81.00000000;0.00000000;0.00000000;8,485;7,615;576;-28,998;1,788.86300000
82.00000000;0.00000000;0.00000000;8,488;7,618;578;-29,006;1,810.15900000
83.00000000;0.00000000;0.00000000;8,491;7,620;578;-29,014;1,831.94000000
84.00000000;0.00000000;0.00000000;8,494;7,623;578;-29,023;1,854.88300000
85.00000000;0.00000000;0.00000000;8,498;7,627;578;-29,031;1,878.77900000
86.00000000;0.00000000;0.00000000;8,502;7,630;578;-29,037;1,903.95900000
87.00000000;0.00000000;0.00000000;8,506;7,633;576;-29,044;1,926.79700000
88.00000000;0.00000000;0.00000000;8,510;7,637;576;-29,051;1,949.15200000
89.00000000;0.00000000;0.00000000;8,514;7,640;576;-29,061;1,972.84900000
90.00000000;0.00000000;0.00000000;8,517;7,643;580;-29,070;1,995.20800000
91.00000000;0.00000000;0.00000000;8,519;7,646;582;-29,078;2,017.70200000
92.00000000;0.00000000;0.00000000;8,523;7,649;583;-29,086;2,040.09300000
93.00000000;0.00000000;0.00000000;8,526;7,652;584;-29,091;2,062.26200000
94.00000000;0.00000000;0.00000000;8,529;7,654;584;-29,096;2,083.27000000
95.00000000;0.00000000;0.00000000;8,532;7,657;582;-29,099;2,105.71900000
96.00000000;0.00000000;0.00000000;8,536;7,661;581;-29,103;2,127.62000000
97.00000000;0.00000000;0.00000000;8,540;7,664;580;-29,106;2,149.19200000
98.00000000;0.00000000;0.00000000;8,543;7,667;580;-29,110;2,171.81100000
99.00000000;0.00000000;0.00000000;8,548;7,670;584;-29,115;2,193.33400000
100.00000000;0.00000000;0.00000000;8,551;7,673;587;-29,121;2,214.91800000
101.00000000;0.00000000;0.00000000;8,555;7,676;588;-29,128;2,237.53800000
102.00000000;0.00000000;0.00000000;8,558;7,680;589;-29,136;2,258.76200000
103.00000000;0.00000000;0.00000000;8,563;7,685;590;-29,145;2,280.50800000
104.00000000;0.00000000;0.00000000;8,567;7,689;590;-29,152;2,303.26400000
105.00000000;0.00000000;0.00000000;8,571;7,693;590;-29,158;2,324.59000000
106.00000000;0.00000000;0.00000000;8,577;7,697;590;-29,164;2,345.81200000
107.00000000;0.00000000;0.00000000;8,582;7,701;590;-29,169;2,367.36800000
108.00000000;0.00000000;0.00000000;8,586;7,706;590;-29,172;2,389.67800000
109.00000000;0.00000000;0.00000000;8,591;7,710;591;-29,178;2,412.32000000
110.00000000;0.00000000;0.00000000;8,596;7,714;594;-29,184;2,433.29600000
111.00000000;0.00000000;0.00000000;8,601;7,721;599;-29,191;2,458.35700000
112.00000000;0.00000000;0.00000000;8,606;7,727;605;-29,201;2,481.52800000
113.00000000;0.00000000;0.00000000;8,614;7,734;611;-29,210;2,504.18300000
114.00000000;0.00000000;0.00000000;8,617;7,737;615;-29,218;2,524.85700000
115.00000000;0.00000000;0.00000000;8,623;7,742;617;-29,226;2,545.46900000
116.00000000;0.00000000;0.00000000;8,628;7,746;618;-29,233;2,566.65100000
117.00000000;0.00000000;0.00000000;8,634;7,752;618;-29,240;2,589.07900000
118.00000000;0.00000000;0.00000000;8,639;7,757;614;-29,244;2,610.21800000
119.00000000;0.00000000;0.00000000;8,645;7,762;612;-29,250;2,631.43700000
120.00000000;0.00000000;0.00000000;8,651;7,766;610;-29,259;2,656.42400000
121.00000000;0.00000000;0.00000000;8,655;7,772;610;-29,269;2,680.85500000
122.00000000;0.00000000;0.00000000;8,662;7,778;612;-29,283;2,706.55600000
123.00000000;0.00000000;0.00000000;8,667;7,781;615;-29,291;2,728.42400000
124.00000000;0.00000000;0.00000000;8,672;7,786;617;-29,299;2,749.92100000
125.00000000;0.00000000;0.00000000;8,677;7,790;617;-29,307;2,772.86100000
126.00000000;0.00000000;0.00000000;8,681;7,795;617;-29,311;2,794.82600000
127.00000000;0.00000000;0.00000000;8,686;7,800;615;-29,316;2,817.08100000
128.00000000;0.00000000;0.00000000;8,690;7,805;613;-29,322;2,840.05000000
129.00000000;0.00000000;0.00000000;8,695;7,809;613;-29,329;2,862.04200000
130.00000000;0.00000000;0.00000000;8,699;7,813;615;-29,337;2,884.44900000
131.00000000;0.00000000;0.00000000;8,704;7,817;618;-29,346;2,906.98800000
132.00000000;0.00000000;0.00000000;8,708;7,820;619;-29,355;2,929.02500000
133.00000000;0.00000000;0.00000000;8,713;7,824;619;-29,365;2,951.16400000
134.00000000;0.00000000;0.00000000;8,718;7,829;619;-29,375;2,973.86200000
135.00000000;0.00000000;0.00000000;8,721;7,832;620;-29,385;2,995.85400000
136.00000000;0.00000000;0.00000000;8,726;7,836;622;-29,393;3,017.56100000
137.00000000;0.00000000;0.00000000;8,730;7,839;623;-29,399;3,040.13400000
138.00000000;0.00000000;0.00000000;8,734;7,842;623;-29,406;3,062.14700000
139.00000000;0.00000000;0.00000000;8,738;7,845;623;-29,414;3,084.13700000
140.00000000;0.00000000;0.00000000;8,741;7,848;623;-29,420;3,107.15600000
141.00000000;0.00000000;0.00000000;8,746;7,853;623;-29,428;3,129.22200000
142.00000000;0.00000000;0.00000000;8,749;7,856;623;-29,434;3,151.29900000
143.00000000;0.00000000;0.00000000;8,754;7,861;625;-29,440;3,173.71300000
144.00000000;0.00000000;0.00000000;8,758;7,864;625;-29,445;3,196.08500000
145.00000000;0.00000000;0.00000000;8,761;7,867;625;-29,451;3,217.80800000
146.00000000;0.00000000;0.00000000;8,765;7,871;622;-29,455;3,240.33300000
147.00000000;0.00000000;0.00000000;8,769;7,874;619;-29,461;3,262.50600000
148.00000000;0.00000000;0.00000000;8,772;7,877;616;-29,466;3,284.99100000
149.00000000;0.00000000;0.00000000;8,775;7,879;611;-29,471;3,307.31300000
150.00000000;0.00000000;0.00000000;8,777;7,882;607;-29,477;3,329.18200000
151.00000000;0.00000000;0.00000000;8,779;7,884;604;-29,482;3,351.14000000
152.00000000;0.00000000;0.00000000;8,781;7,885;601;-29,485;3,374.05200000
153.00000000;0.00000000;0.00000000;8,782;7,886;600;-29,486;3,395.76700000
154.00000000;0.00000000;0.00000000;8,785;7,887;599;-29,486;3,417.90800000
155.00000000;0.00000000;0.00000000;8,786;7,888;597;-29,486;3,440.83400000
156.00000000;0.00000000;0.00000000;8,787;7,889;596;-29,486;3,462.76600000
157.00000000;0.00000000;0.00000000;8,787;7,889;594;-29,486;3,484.54300000
158.00000000;0.00000000;0.00000000;8,788;7,889;592;-29,488;3,507.24900000
159.00000000;0.00000000;0.00000000;8,788;7,890;591;-29,493;3,529.22600000
160.00000000;0.00000000;0.00000000;8,788;7,890;591;-29,501;3,551.13200000
161.00000000;0.00000000;0.00000000;8,788;7,890;591;-29,510;3,574.11100000
162.00000000;0.00000000;0.00000000;8,788;7,888;593;-29,520;3,595.44900000
163.00000000;0.00000000;0.00000000;8,786;7,887;593;-29,529;3,616.88700000
164.00000000;0.00000000;0.00000000;8,784;7,885;594;-29,538;3,640.09000000
165.00000000;0.00000000;0.00000000;8,782;7,884;595;-29,543;3,662.56600000
166.00000000;0.00000000;0.00000000;8,781;7,883;595;-29,544;3,684.01300000
167.00000000;0.00000000;0.00000000;8,780;7,881;595;-29,545;3,707.14800000
168.00000000;0.00000000;0.00000000;8,780;7,880;592;-29,543;3,729.41900000
169.00000000;0.00000000;0.00000000;8,780;7,880;588;-29,542;3,751.38600000
170.00000000;0.00000000;0.00000000;8,780;7,880;583;-29,542;3,773.96900000
171.00000000;0.00000000;0.00000000;8,780;7,880;579;-29,544;3,795.78900000
172.00000000;0.00000000;0.00000000;8,780;7,880;576;-29,549;3,817.65600000
173.00000000;0.00000000;0.00000000;8,780;7,882;573;-29,555;3,840.77000000
174.00000000;0.00000000;0.00000000;8,782;7,883;571;-29,562;3,862.83700000
175.00000000;0.00000000;0.00000000;8,783;7,883;569;-29,570;3,884.32900000
176.00000000;0.00000000;0.00000000;8,784;7,884;567;-29,579;3,906.58500000
177.00000000;0.00000000;0.00000000;8,785;7,885;565;-29,588;3,927.82500000
178.00000000;0.00000000;0.00000000;8,785;7,885;562;-29,595;3,949.07000000
179.00000000;0.00000000;0.00000000;8,786;7,886;558;-29,601;3,971.10500000
180.00000000;0.00000000;0.00000000;8,787;7,887;557;-29,608;3,991.62200000
181.00000000;0.00000000;0.00000000;8,789;7,887;554;-29,615;4,012.91800000
182.00000000;0.00000000;0.00000000;8,789;7,888;551;-29,622;4,034.23400000
183.00000000;0.00000000;0.00000000;8,789;7,889;548;-29,628;4,056.59000000
184.00000000;0.00000000;0.00000000;8,790;7,889;544;-29,632;4,078.17500000
185.00000000;0.00000000;0.00000000;8,791;7,889;538;-29,637;4,100.19800000
186.00000000;0.00000000;0.00000000;8,791;7,890;532;-29,642;4,122.89200000
187.00000000;0.00000000;0.00000000;8,791;7,890;527;-29,646;4,144.70300000
188.00000000;0.00000000;0.00000000;8,791;7,890;522;-29,651;4,166.70600000
189.00000000;0.00000000;0.00000000;8,791;7,888;519;-29,656;4,189.24600000
190.00000000;0.00000000;0.00000000;8,789;7,887;516;-29,660;4,211.61800000
191.00000000;0.00000000;0.00000000;8,789;7,885;512;-29,666;4,233.65700000
192.00000000;0.00000000;0.00000000;8,787;7,883;508;-29,673;4,256.79500000
193.00000000;0.00000000;0.00000000;8,785;7,881;505;-29,682;4,279.38600000
194.00000000;0.00000000;0.00000000;8,783;7,879;501;-29,690;4,301.52800000
195.00000000;0.00000000;0.00000000;8,781;7,876;497;-29,699;4,324.98800000
196.00000000;0.00000000;0.00000000;8,780;7,874;494;-29,707;4,346.17200000
197.00000000;0.00000000;0.00000000;8,777;7,871;489;-29,716;4,367.93100000
198.00000000;0.00000000;0.00000000;8,773;7,868;484;-29,724;4,390.82100000
199.00000000;0.00000000;0.00000000;8,770;7,865;480;-29,730;4,412.13600000
200.00000000;0.00000000;0.00000000;8,767;7,862;478;-29,736;4,433.80800000
201.00000000;0.00000000;0.00000000;8,763;7,857;475;-29,739;4,456.91900000
202.00000000;0.00000000;0.00000000;8,759;7,853;473;-29,740;4,478.84600000
203.00000000;0.00000000;0.00000000;8,755;7,848;469;-29,740;4,501.07700000
204.00000000;0.00000000;0.00000000;8,750;7,843;465;-29,742;4,524.25600000
205.00000000;0.00000000;0.00000000;8,745;7,837;463;-29,747;4,546.52500000
206.00000000;0.00000000;0.00000000;8,739;7,830;460;-29,754;4,569.68300000
207.00000000;0.00000000;0.00000000;8,732;7,824;457;-29,763;4,592.31600000
208.00000000;0.00000000;0.00000000;8,725;7,818;455;-29,774;4,613.83800000
209.00000000;0.00000000;0.00000000;8,718;7,812;454;-29,784;4,635.96400000
210.00000000;0.00000000;0.00000000;8,711;7,806;453;-29,797;4,658.66800000
211.00000000;0.00000000;0.00000000;8,705;7,801;453;-29,808;4,680.84400000
212.00000000;0.00000000;0.00000000;8,700;7,796;453;-29,818;4,702.55000000
213.00000000;0.00000000;0.00000000;8,691;7,789;453;-29,826;4,724.85900000
214.00000000;0.00000000;0.00000000;8,684;7,781;452;-29,831;4,746.56600000
215.00000000;0.00000000;0.00000000;8,678;7,774;448;-29,835;4,768.24500000
216.00000000;0.00000000;0.00000000;8,672;7,767;444;-29,841;4,791.11900000
217.00000000;0.00000000;0.00000000;8,666;7,762;440;-29,847;4,812.68000000
218.00000000;0.00000000;0.00000000;8,661;7,756;436;-29,855;4,834.23800000
219.00000000;0.00000000;0.00000000;8,655;7,750;433;-29,865;4,857.18700000
220.00000000;0.00000000;0.00000000;8,649;7,745;430;-29,876;4,880.20300000
221.00000000;0.00000000;0.00000000;8,645;7,740;429;-29,887;4,901.91400000
222.00000000;0.00000000;0.00000000;8,639;7,735;428;-29,898;4,924.74100000
223.00000000;0.00000000;0.00000000;8,632;7,730;428;-29,908;4,946.49100000
224.00000000;0.00000000;0.00000000;8,627;7,725;426;-29,916;4,968.01000000
225.00000000;0.00000000;0.00000000;8,623;7,720;424;-29,925;4,990.80200000
226.00000000;0.00000000;0.00000000;8,618;7,715;421;-29,935;5,012.31500000
227.00000000;0.00000000;0.00000000;8,612;7,711;418;-29,943;5,034.20100000
228.00000000;0.00000000;0.00000000;8,607;7,706;414;-29,951;5,056.85000000
229.00000000;0.00000000;0.00000000;8,602;7,702;411;-29,960;5,079.02800000
230.00000000;0.00000000;0.00000000;8,598;7,698;407;-29,968;5,100.90300000
231.00000000;0.00000000;0.00000000;8,592;7,694;403;-29,977;5,123.43500000
232.00000000;0.00000000;0.00000000;8,586;7,690;400;-29,984;5,145.01500000
233.00000000;0.00000000;0.00000000;8,581;7,686;398;-29,991;5,166.97100000
234.00000000;0.00000000;0.00000000;8,576;7,680;396;-29,997;5,191.36800000
235.00000000;0.00000000;0.00000000;8,571;7,674;394;-30,004;5,213.05900000
236.00000000;0.00000000;0.00000000;8,566;7,671;391;-30,012;5,234.66900000
237.00000000;0.00000000;0.00000000;8,560;7,666;389;-30,020;5,257.78900000
238.00000000;0.00000000;0.00000000;8,556;7,661;386;-30,028;5,280.71900000
239.00000000;0.00000000;0.00000000;8,551;7,656;386;-30,038;5,303.43500000
240.00000000;0.00000000;0.00000000;8,545;7,651;386;-30,047;5,326.17400000
241.00000000;0.00000000;0.00000000;8,539;7,646;386;-30,055;5,348.26300000
242.00000000;0.00000000;0.00000000;8,534;7,640;386;-30,064;5,369.95300000
243.00000000;0.00000000;0.00000000;8,529;7,635;386;-30,073;5,392.71600000
244.00000000;0.00000000;0.00000000;8,524;7,630;386;-30,082;5,414.57400000
245.00000000;0.00000000;0.00000000;8,519;7,627;382;-30,091;5,436.59100000
246.00000000;0.00000000;0.00000000;8,515;7,623;378;-30,100;5,459.60400000
247.00000000;0.00000000;0.00000000;8,511;7,619;375;-30,108;5,481.50900000
248.00000000;0.00000000;0.00000000;8,507;7,615;371;-30,117;5,503.44700000
249.00000000;0.00000000;0.00000000;8,503;7,611;368;-30,122;5,526.28900000
250.00000000;0.00000000;0.00000000;8,499;7,606;364;-30,126;5,548.22300000
251.00000000;0.00000000;0.00000000;8,495;7,602;363;-30,128;5,569.84000000
252.00000000;0.00000000;0.00000000;8,491;7,597;361;-30,129;5,592.62500000
253.00000000;0.00000000;0.00000000;8,487;7,594;360;-30,130;5,614.32700000
254.00000000;0.00000000;0.00000000;8,484;7,589;360;-30,135;5,636.55500000
255.00000000;0.00000000;0.00000000;8,480;7,586;359;-30,142;5,658.99800000
256.00000000;0.00000000;0.00000000;8,477;7,582;358;-30,153;5,680.47900000
257.00000000;0.00000000;0.00000000;8,474;7,578;356;-30,164;5,702.46500000
258.00000000;0.00000000;0.00000000;8,470;7,575;354;-30,177;5,725.72100000
259.00000000;0.00000000;0.00000000;8,467;7,572;349;-30,190;5,747.82400000
260.00000000;0.00000000;0.00000000;8,465;7,569;346;-30,202;5,770.04000000
261.00000000;0.00000000;0.00000000;8,462;7,567;342;-30,215;5,793.13300000
262.00000000;0.00000000;0.00000000;8,460;7,563;339;-30,228;5,816.18300000
263.00000000;0.00000000;0.00000000;8,458;7,561;335;-30,239;5,838.54100000
264.00000000;0.00000000;0.00000000;8,455;7,559;331;-30,249;5,860.03100000
265.00000000;0.00000000;0.00000000;8,453;7,556;328;-30,260;5,882.22500000
266.00000000;0.00000000;0.00000000;8,451;7,554;325;-30,269;5,904.10300000
267.00000000;0.00000000;0.00000000;8,448;7,551;321;-30,276;5,926.36700000
268.00000000;0.00000000;0.00000000;8,446;7,548;319;-30,283;5,947.79000000
269.00000000;0.00000000;0.00000000;8,443;7,545;318;-30,291;5,970.02800000
270.00000000;0.00000000;0.00000000;8,441;7,543;315;-30,301;5,995.60000000
271.00000000;0.00000000;0.00000000;8,438;7,540;313;-30,314;6,019.95200000
272.00000000;0.00000000;0.00000000;8,437;7,538;311;-30,327;6,042.78800000
273.00000000;0.00000000;0.00000000;8,435;7,536;309;-30,343;6,064.43100000
274.00000000;0.00000000;0.00000000;8,433;7,535;309;-30,359;6,085.51700000
275.00000000;0.00000000;0.00000000;8,431;7,533;306;-30,373;6,107.90900000
276.00000000;0.00000000;0.00000000;8,429;7,531;304;-30,387;6,130.03800000
277.00000000;0.00000000;0.00000000;8,428;7,528;301;-30,398;6,151.62600000
278.00000000;0.00000000;0.00000000;8,427;7,527;297;-30,411;6,174.71000000
279.00000000;0.00000000;0.00000000;8,425;7,526;293;-30,422;6,196.22400000
280.00000000;0.00000000;0.00000000;8,423;7,525;289;-30,432;6,219.22100000
281.00000000;0.00000000;0.00000000;8,420;7,522;284;-30,437;6,244.30700000
282.00000000;0.00000000;0.00000000;8,418;7,520;281;-30,438;6,265.59900000
283.00000000;0.00000000;0.00000000;8,416;7,517;279;-30,440;6,287.08700000
284.00000000;0.00000000;0.00000000;8,413;7,513;278;-30,446;6,309.76800000
285.00000000;0.00000000;0.00000000;8,410;7,509;276;-30,454;6,331.18800000
286.00000000;0.00000000;0.00000000;8,406;7,506;273;-30,463;6,353.23400000
287.00000000;0.00000000;0.00000000;8,401;7,503;270;-30,477;6,375.76500000
288.00000000;0.00000000;0.00000000;8,398;7,500;268;-30,494;6,398.69200000
289.00000000;0.00000000;0.00000000;8,395;7,494;267;-30,503;6,420.81000000
290.00000000;0.00000000;0.00000000;8,391;7,489;267;-30,517;6,443.51400000
291.00000000;0.00000000;0.00000000;8,385;7,486;267;-30,526;6,465.16800000
292.00000000;0.00000000;0.00000000;8,381;7,481;267;-30,531;6,488.57200000
293.00000000;0.00000000;0.00000000;8,377;7,477;263;-30,535;6,512.77500000
294.00000000;0.00000000;0.00000000;8,374;7,474;257;-30,540;6,535.14900000
295.00000000;0.00000000;0.00000000;8,371;7,471;251;-30,546;6,558.04700000
296.00000000;0.00000000;0.00000000;8,368;7,468;246;-30,552;6,579.76400000
297.00000000;0.00000000;0.00000000;8,366;7,464;243;-30,561;6,601.95300000
298.00000000;0.00000000;0.00000000;8,363;7,462;242;-30,573;6,624.82200000
299.00000000;0.00000000;0.00000000;8,360;7,460;242;-30,583;6,646.82100000
300.00000000;0.00000000;0.00000000;8,356;7,457;242;-30,594;6,668.72300000
301.00000000;0.00000000;0.00000000;8,353;7,453;241;-30,602;6,691.94300000
302.00000000;0.00000000;0.00000000;8,351;7,451;237;-30,609;6,716.11700000
303.00000000;0.00000000;0.00000000;8,349;7,448;232;-30,615;6,737.93900000
304.00000000;0.00000000;0.00000000;8,346;7,445;228;-30,623;6,760.37000000
305.00000000;0.00000000;0.00000000;8,344;7,443;223;-30,631;6,782.09000000
306.00000000;0.00000000;0.00000000;8,342;7,441;219;-30,639;6,803.51500000
307.00000000;0.00000000;0.00000000;8,341;7,440;217;-30,648;6,825.55800000
308.00000000;0.00000000;0.00000000;8,339;7,438;217;-30,655;6,846.91700000
309.00000000;0.00000000;0.00000000;8,337;7,436;217;-30,661;6,868.33400000
310.00000000;0.00000000;0.00000000;8,335;7,433;219;-30,667;6,889.69400000
311.00000000;0.00000000;0.00000000;8,333;7,431;220;-30,674;6,910.79100000
312.00000000;0.00000000;0.00000000;8,331;7,428;220;-30,681;6,932.14800000
313.00000000;0.00000000;0.00000000;8,329;7,426;215;-30,689;6,954.00600000
314.00000000;0.00000000;0.00000000;8,328;7,424;211;-30,697;6,976.72900000
315.00000000;0.00000000;0.00000000;8,327;7,423;207;-30,704;6,998.09800000
316.00000000;0.00000000;0.00000000;8,325;7,421;204;-30,713;7,019.79100000
317.00000000;0.00000000;0.00000000;8,323;7,419;202;-30,721;7,042.15400000
318.00000000;0.00000000;0.00000000;8,321;7,417;201;-30,726;7,063.75500000
319.00000000;0.00000000;0.00000000;8,319;7,414;200;-30,733;7,085.45000000
320.00000000;0.00000000;0.00000000;8,317;7,411;200;-30,740;7,109.09000000
321.00000000;0.00000000;0.00000000;8,314;7,408;198;-30,748;7,132.00700000
322.00000000;0.00000000;0.00000000;8,312;7,404;197;-30,761;7,155.02100000
323.00000000;0.00000000;0.00000000;8,308;7,400;196;-30,772;7,178.09200000
324.00000000;0.00000000;0.00000000;8,305;7,397;196;-30,783;7,199.33700000
325.00000000;0.00000000;0.00000000;8,302;7,393;198;-30,794;7,220.98500000
326.00000000;0.00000000;0.00000000;8,299;7,389;200;-30,802;7,243.90900000
327.00000000;0.00000000;0.00000000;8,295;7,385;200;-30,807;7,266.44300000
328.00000000;0.00000000;0.00000000;8,292;7,381;197;-30,808;7,289.28700000
329.00000000;0.00000000;0.00000000;8,289;7,378;196;-30,809;7,311.98700000
330.00000000;0.00000000;0.00000000;8,287;7,375;194;-30,811;7,334.12800000
331.00000000;0.00000000;0.00000000;8,284;7,373;192;-30,812;7,356.21000000
332.00000000;0.00000000;0.00000000;8,283;7,370;190;-30,817;7,378.27500000
333.00000000;0.00000000;0.00000000;8,281;7,369;188;-30,822;7,400.42100000
334.00000000;0.00000000;0.00000000;8,281;7,368;186;-30,829;7,422.38200000
335.00000000;0.00000000;0.00000000;8,280;7,367;185;-30,836;7,444.76900000
336.00000000;0.00000000;0.00000000;8,280;7,367;184;-30,842;7,466.76800000
337.00000000;0.00000000;0.00000000;8,280;7,367;182;-30,849;7,492.74000000
338.00000000;0.00000000;0.00000000;8,280;7,367;180;-30,855;7,511.88300000
339.00000000;0.00000000;0.00000000;8,280;7,367;178;-30,862;7,534.04300000
340.00000000;0.00000000;0.00000000;8,280;7,370;176;-30,867;7,555.99500000
