counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
66.00000000;0.00000000;0.00000000;76,272;76,696;294,794;-148,895;1,464.49000000
67.00000000;0.00000000;0.00000000;76,275;76,699;294,796;-148,892;1,485.50200000
68.00000000;0.00000000;0.00000000;76,278;76,702;294,797;-148,891;1,506.05200000
69.00000000;0.00000000;0.00000000;76,282;76,707;294,799;-148,889;1,527.97300000
70.00000000;0.00000000;0.00000000;76,285;76,710;294,802;-148,887;1,549.54800000
71.00000000;0.00000000;0.00000000;76,290;76,714;294,806;-148,883;1,570.63900000
72.00000000;0.00000000;0.00000000;76,293;76,718;294,808;-148,879;1,593.17400000
73.00000000;0.00000000;0.00000000;76,299;76,722;294,812;-148,876;1,613.93200000
74.00000000;0.00000000;0.00000000;76,302;76,726;294,815;-148,872;1,635.40000000
75.00000000;0.00000000;0.00000000;76,306;76,730;294,818;-148,869;1,656.30500000
76.00000000;0.00000000;0.00000000;76,310;76,734;294,821;-148,864;1,679.06800000
77.00000000;0.00000000;0.00000000;76,315;76,739;294,823;-148,860;1,700.98300000
78.00000000;0.00000000;0.00000000;76,319;76,743;294,825;-148,858;1,722.57800000
79.00000000;0.00000000;0.00000000;76,323;76,748;294,827;-148,855;1,745.82200000
80.00000000;0.00000000;0.00000000;76,327;76,753;294,831;-148,852;1,768.37400000
81.00000000;0.00000000;0.00000000;76,332;76,758;294,836;-148,849;1,789.69700000
82.00000000;0.00000000;0.00000000;76,336;76,763;294,841;-148,845;1,812.82700000
83.00000000;0.00000000;0.00000000;76,339;76,765;294,846;-148,841;1,834.55700000
84.00000000;0.00000000;0.00000000;76,344;76,770;294,853;-148,836;1,856.36000000
85.00000000;0.00000000;0.00000000;76,347;76,774;294,857;-148,831;1,878.89600000
86.00000000;0.00000000;0.00000000;76,351;76,778;294,862;-148,825;1,900.37500000
87.00000000;0.00000000;0.00000000;76,355;76,781;294,865;-148,821;1,921.43400000
88.00000000;0.00000000;0.00000000;76,359;76,787;294,869;-148,819;1,944.25500000
89.00000000;0.00000000;0.00000000;76,362;76,791;294,871;-148,818;1,965.81600000
90.00000000;0.00000000;0.00000000;76,365;76,794;294,872;-148,818;1,987.55800000
91.00000000;0.00000000;0.00000000;76,368;76,798;294,872;-148,821;2,011.35000000
92.00000000;0.00000000;0.00000000;76,371;76,800;294,872;-148,822;2,033.28600000
93.00000000;0.00000000;0.00000000;76,374;76,803;294,870;-148,823;2,055.10400000
94.00000000;0.00000000;0.00000000;76,376;76,806;294,867;-148,823;2,077.44800000
95.00000000;0.00000000;0.00000000;76,379;76,808;294,866;-148,823;2,099.34800000
96.00000000;0.00000000;0.00000000;76,381;76,810;294,866;-148,823;2,121.50800000
97.00000000;0.00000000;0.00000000;76,383;76,813;294,866;-148,823;2,144.76400000
98.00000000;0.00000000;0.00000000;76,386;76,814;294,869;-148,821;2,167.25600000
99.00000000;0.00000000;0.00000000;76,388;76,815;294,870;-148,821;2,188.70400000
100.00000000;0.00000000;0.00000000;76,389;76,818;294,870;-148,821;2,211.47400000
101.00000000;0.00000000;0.00000000;76,391;76,819;294,870;-148,821;2,233.12900000
102.00000000;0.00000000;0.00000000;76,393;76,820;294,868;-148,821;2,254.48500000
103.00000000;0.00000000;0.00000000;76,394;76,823;294,868;-148,821;2,277.45100000
104.00000000;0.00000000;0.00000000;76,395;76,823;294,868;-148,821;2,298.76800000
105.00000000;0.00000000;0.00000000;76,396;76,824;294,868;-148,821;2,320.32300000
106.00000000;0.00000000;0.00000000;76,397;76,825;294,868;-148,820;2,341.79100000
107.00000000;0.00000000;0.00000000;76,398;76,826;294,868;-148,820;2,363.07100000
108.00000000;0.00000000;0.00000000;76,399;76,826;294,868;-148,820;2,386.64500000
109.00000000;0.00000000;0.00000000;76,399;76,828;294,868;-148,820;2,412.44800000
110.00000000;0.00000000;0.00000000;76,400;76,828;294,868;-148,820;2,434.76500000
111.00000000;0.00000000;0.00000000;76,401;76,828;294,870;-148,820;2,457.07400000
112.00000000;0.00000000;0.00000000;76,401;76,828;294,870;-148,820;2,479.61800000
113.00000000;0.00000000;0.00000000;76,401;76,828;294,870;-148,820;2,500.62500000
114.00000000;0.00000000;0.00000000;76,401;76,829;294,870;-148,820;2,521.70200000
115.00000000;0.00000000;0.00000000;76,402;76,830;294,870;-148,818;2,543.76700000
116.00000000;0.00000000;0.00000000;76,402;76,830;294,870;-148,815;2,564.76000000
117.00000000;0.00000000;0.00000000;76,402;76,831;294,870;-148,811;2,585.46800000
118.00000000;0.00000000;0.00000000;76,403;76,832;294,872;-148,809;2,606.66600000
119.00000000;0.00000000;0.00000000;76,404;76,833;294,874;-148,805;2,628.78400000
120.00000000;0.00000000;0.00000000;76,406;76,834;294,877;-148,800;2,649.70700000
121.00000000;0.00000000;0.00000000;76,406;76,835;294,879;-148,795;2,671.03900000
122.00000000;0.00000000;0.00000000;76,408;76,837;294,882;-148,788;2,694.18500000
123.00000000;0.00000000;0.00000000;76,410;76,840;294,886;-148,782;2,716.12000000
124.00000000;0.00000000;0.00000000;76,412;76,843;294,890;-148,771;2,737.86000000
125.00000000;0.00000000;0.00000000;76,413;76,844;294,894;-148,763;2,760.16000000
126.00000000;0.00000000;0.00000000;76,415;76,840;294,900;-148,763;2,780.86000000
127.00000000;0.00000000;0.00000000;76,418;76,842;294,906;-148,761;2,802.06500000
128.00000000;0.00000000;0.00000000;76,420;76,845;294,911;-148,755;2,823.67700000
129.00000000;0.00000000;0.00000000;76,423;76,847;294,916;-148,747;2,846.23000000
130.00000000;0.00000000;0.00000000;76,427;76,850;294,922;-148,738;2,867.77800000
131.00000000;0.00000000;0.00000000;76,431;76,852;294,930;-148,728;2,891.73300000
132.00000000;0.00000000;0.00000000;76,434;76,856;294,939;-148,719;2,915.89800000
133.00000000;0.00000000;0.00000000;76,438;76,860;294,947;-148,709;2,938.43000000
134.00000000;0.00000000;0.00000000;76,441;76,864;294,956;-148,700;2,961.29800000
135.00000000;0.00000000;0.00000000;76,444;76,865;294,961;-148,693;2,982.08500000
136.00000000;0.00000000;0.00000000;76,447;76,866;294,966;-148,687;3,002.85000000
137.00000000;0.00000000;0.00000000;76,451;76,868;294,970;-148,678;3,023.86100000
138.00000000;0.00000000;0.00000000;76,455;76,871;294,974;-148,670;3,046.11700000
139.00000000;0.00000000;0.00000000;76,459;76,874;294,980;-148,663;3,067.44200000
140.00000000;0.00000000;0.00000000;76,464;76,877;294,985;-148,657;3,089.29800000
141.00000000;0.00000000;0.00000000;76,468;76,880;294,992;-148,653;3,111.38300000
142.00000000;0.00000000;0.00000000;76,472;76,880;294,995;-148,647;3,132.98600000
143.00000000;0.00000000;0.00000000;76,477;76,873;294,998;-148,647;3,154.75800000
144.00000000;0.00000000;0.00000000;76,482;76,880;294,999;-148,642;3,177.53200000
145.00000000;0.00000000;0.00000000;76,488;76,884;294,999;-148,640;3,199.52800000
146.00000000;0.00000000;0.00000000;76,494;76,890;294,999;-148,640;3,220.92200000
147.00000000;0.00000000;0.00000000;76,499;76,897;294,999;-148,644;3,241.72600000
148.00000000;0.00000000;0.00000000;76,505;76,902;294,999;-148,646;3,263.62700000
149.00000000;0.00000000;0.00000000;76,510;76,907;294,997;-148,647;3,285.20800000
150.00000000;0.00000000;0.00000000;76,518;76,913;294,996;-148,648;3,306.91500000
151.00000000;0.00000000;0.00000000;76,524;76,918;294,996;-148,648;3,330.16400000
152.00000000;0.00000000;0.00000000;76,530;76,924;294,996;-148,648;3,353.22100000
153.00000000;0.00000000;0.00000000;76,534;76,929;294,998;-148,648;3,375.43000000
154.00000000;0.00000000;0.00000000;76,538;76,934;294,999;-148,648;3,397.24400000
155.00000000;0.00000000;0.00000000;76,543;76,940;294,999;-148,648;3,420.07800000
156.00000000;0.00000000;0.00000000;76,548;76,946;294,999;-148,648;3,445.69600000
157.00000000;0.00000000;0.00000000;76,552;76,950;294,996;-148,649;3,470.20200000
158.00000000;0.00000000;0.00000000;76,555;76,952;294,995;-148,650;3,491.84100000
159.00000000;0.00000000;0.00000000;76,560;76,955;294,993;-148,650;3,513.85600000
160.00000000;0.00000000;0.00000000;76,564;76,960;294,992;-148,650;3,535.56200000
161.00000000;0.00000000;0.00000000;76,567;76,963;294,992;-148,650;3,557.83100000
162.00000000;0.00000000;0.00000000;76,572;76,966;294,992;-148,650;3,579.91600000
163.00000000;0.00000000;0.00000000;76,575;76,969;294,992;-148,647;3,601.06200000
164.00000000;0.00000000;0.00000000;76,580;76,969;294,992;-148,647;3,624.92000000
165.00000000;0.00000000;0.00000000;76,584;76,969;294,992;-148,647;3,647.29300000
166.00000000;0.00000000;0.00000000;76,587;76,973;294,992;-148,651;3,668.04700000
167.00000000;0.00000000;0.00000000;76,591;76,976;294,992;-148,647;3,689.19400000
168.00000000;0.00000000;0.00000000;76,597;76,982;294,995;-148,642;3,710.83900000
169.00000000;0.00000000;0.00000000;76,602;76,986;294,998;-148,642;3,731.25500000
170.00000000;0.00000000;0.00000000;76,607;76,988;295,000;-148,644;3,752.52400000
171.00000000;0.00000000;0.00000000;76,613;76,994;295,003;-148,644;3,773.97700000
172.00000000;0.00000000;0.00000000;76,618;77,000;295,005;-148,644;3,796.54400000
173.00000000;0.00000000;0.00000000;76,623;77,005;295,007;-148,641;3,818.23100000
174.00000000;0.00000000;0.00000000;76,628;77,011;295,009;-148,638;3,839.59500000
175.00000000;0.00000000;0.00000000;76,634;77,017;295,012;-148,635;3,862.01200000
176.00000000;0.00000000;0.00000000;76,640;77,024;295,015;-148,632;3,883.20300000
177.00000000;0.00000000;0.00000000;76,645;77,029;295,017;-148,629;3,903.57800000
178.00000000;0.00000000;0.00000000;76,650;77,037;295,019;-148,624;3,924.63100000
179.00000000;0.00000000;0.00000000;76,656;77,046;295,020;-148,619;3,946.30500000
180.00000000;0.00000000;0.00000000;76,662;77,051;295,023;-148,613;3,967.91300000
181.00000000;0.00000000;0.00000000;76,668;77,061;295,027;-148,607;3,989.18400000
182.00000000;0.00000000;0.00000000;76,675;77,067;295,033;-148,600;4,011.24000000
183.00000000;0.00000000;0.00000000;76,680;77,066;295,041;-148,597;4,031.80600000
184.00000000;0.00000000;0.00000000;76,687;77,061;295,049;-148,596;4,052.99700000
185.00000000;0.00000000;0.00000000;76,693;77,062;295,056;-148,587;4,073.99900000
186.00000000;0.00000000;0.00000000;76,702;77,062;295,065;-148,580;4,098.62600000
187.00000000;0.00000000;0.00000000;76,707;77,070;295,069;-148,567;4,122.63400000
188.00000000;0.00000000;0.00000000;76,715;77,070;295,075;-148,561;4,148.03300000
189.00000000;0.00000000;0.00000000;76,722;77,068;295,081;-148,560;4,169.49200000
190.00000000;0.00000000;0.00000000;76,728;77,074;295,085;-148,558;4,191.13000000
191.00000000;0.00000000;0.00000000;76,735;77,083;295,090;-148,553;4,214.56400000
192.00000000;0.00000000;0.00000000;76,742;77,089;295,091;-148,550;4,236.51700000
193.00000000;0.00000000;0.00000000;76,748;77,090;295,092;-148,552;4,257.97700000
194.00000000;0.00000000;0.00000000;76,755;77,093;295,094;-148,555;4,280.37200000
195.00000000;0.00000000;0.00000000;76,763;77,099;295,097;-148,555;4,302.54800000
196.00000000;0.00000000;0.00000000;76,770;77,106;295,100;-148,553;4,324.26900000
197.00000000;0.00000000;0.00000000;76,777;77,114;295,102;-148,553;4,346.54800000
198.00000000;0.00000000;0.00000000;76,784;77,121;295,104;-148,553;4,368.05100000
199.00000000;0.00000000;0.00000000;76,791;77,127;295,104;-148,553;4,389.71100000
200.00000000;0.00000000;0.00000000;76,797;77,135;295,102;-148,553;4,412.31400000
201.00000000;0.00000000;0.00000000;76,803;77,141;295,100;-148,555;4,434.10900000
202.00000000;0.00000000;0.00000000;76,811;77,148;295,097;-148,557;4,457.86800000
203.00000000;0.00000000;0.00000000;76,819;77,153;295,097;-148,559;4,483.10100000
204.00000000;0.00000000;0.00000000;76,825;77,157;295,097;-148,559;4,504.39800000
205.00000000;0.00000000;0.00000000;76,830;77,162;295,100;-148,560;4,525.52700000
206.00000000;0.00000000;0.00000000;76,835;77,160;295,102;-148,558;4,548.47000000
207.00000000;0.00000000;0.00000000;76,841;77,166;295,102;-148,558;4,570.44300000
208.00000000;0.00000000;0.00000000;76,845;77,170;295,102;-148,560;4,592.33800000
209.00000000;0.00000000;0.00000000;76,851;77,175;295,102;-148,560;4,614.98500000
210.00000000;0.00000000;0.00000000;76,856;77,178;295,102;-148,558;4,636.47400000
211.00000000;0.00000000;0.00000000;76,861;77,181;295,102;-148,558;4,658.28900000
212.00000000;0.00000000;0.00000000;76,867;77,185;295,102;-148,554;4,681.86600000
213.00000000;0.00000000;0.00000000;76,871;77,191;295,105;-148,550;4,704.69100000
214.00000000;0.00000000;0.00000000;76,876;77,195;295,109;-148,543;4,727.21500000
215.00000000;0.00000000;0.00000000;76,880;77,196;295,114;-148,545;4,748.64600000
216.00000000;0.00000000;0.00000000;76,886;77,192;295,120;-148,542;4,770.96800000
217.00000000;0.00000000;0.00000000;76,891;77,197;295,125;-148,542;4,793.04500000
218.00000000;0.00000000;0.00000000;76,897;77,199;295,131;-148,543;4,815.38800000
219.00000000;0.00000000;0.00000000;76,902;77,200;295,137;-148,545;4,836.64200000
220.00000000;0.00000000;0.00000000;76,908;77,206;295,143;-148,541;4,858.47300000
221.00000000;0.00000000;0.00000000;76,912;77,209;295,150;-148,538;4,881.28400000
222.00000000;0.00000000;0.00000000;76,918;77,205;295,155;-148,537;4,902.66300000
223.00000000;0.00000000;0.00000000;76,924;77,204;295,162;-148,537;4,924.34000000
224.00000000;0.00000000;0.00000000;76,931;77,210;295,168;-148,540;4,947.40600000
225.00000000;0.00000000;0.00000000;76,936;77,206;295,172;-148,538;4,968.98300000
226.00000000;0.00000000;0.00000000;76,943;77,203;295,176;-148,537;4,990.73700000
227.00000000;0.00000000;0.00000000;76,948;77,197;295,179;-148,535;5,013.36900000
228.00000000;0.00000000;0.00000000;76,955;77,194;295,183;-148,535;5,034.76300000
229.00000000;0.00000000;0.00000000;76,961;77,193;295,188;-148,534;5,056.41400000
230.00000000;0.00000000;0.00000000;76,968;77,191;295,193;-148,533;5,077.81600000
231.00000000;0.00000000;0.00000000;76,973;77,191;295,197;-148,533;5,098.99500000
232.00000000;0.00000000;0.00000000;76,978;77,191;295,201;-148,533;5,120.48200000
233.00000000;0.00000000;0.00000000;76,985;77,190;295,206;-148,533;5,141.97200000
234.00000000;0.00000000;0.00000000;76,991;77,193;295,211;-148,532;5,164.47800000
235.00000000;0.00000000;0.00000000;76,996;77,193;295,214;-148,530;5,185.59200000
236.00000000;0.00000000;0.00000000;77,003;77,193;295,218;-148,530;5,206.77100000
237.00000000;0.00000000;0.00000000;77,009;77,191;295,222;-148,532;5,227.78800000
238.00000000;0.00000000;0.00000000;77,016;77,192;295,226;-148,527;5,249.15200000
239.00000000;0.00000000;0.00000000;77,022;77,198;295,230;-148,525;5,270.18900000
240.00000000;0.00000000;0.00000000;77,028;77,203;295,233;-148,524;5,291.56400000
241.00000000;0.00000000;0.00000000;77,036;77,212;295,237;-148,518;5,314.94200000
242.00000000;0.00000000;0.00000000;77,043;77,220;295,240;-148,512;5,336.39800000
243.00000000;0.00000000;0.00000000;77,050;77,225;295,244;-148,509;5,357.73600000
244.00000000;0.00000000;0.00000000;77,058;77,232;295,248;-148,505;5,379.94500000
245.00000000;0.00000000;0.00000000;77,064;77,240;295,251;-148,501;5,401.34200000
246.00000000;0.00000000;0.00000000;77,073;77,248;295,256;-148,497;5,422.89400000
247.00000000;0.00000000;0.00000000;77,080;77,254;295,260;-148,495;5,443.51800000
248.00000000;0.00000000;0.00000000;77,088;77,259;295,264;-148,497;5,465.61700000
249.00000000;0.00000000;0.00000000;77,096;77,262;295,268;-148,494;5,487.24400000
250.00000000;0.00000000;0.00000000;77,104;77,258;295,272;-148,494;5,509.31200000
251.00000000;0.00000000;0.00000000;77,112;77,267;295,276;-148,492;5,532.44100000
252.00000000;0.00000000;0.00000000;77,120;77,273;295,280;-148,488;5,554.93800000
253.00000000;0.00000000;0.00000000;77,129;77,274;295,284;-148,486;5,577.85500000
254.00000000;0.00000000;0.00000000;77,137;77,277;295,288;-148,489;5,600.11000000
255.00000000;0.00000000;0.00000000;77,145;77,279;295,291;-148,484;5,622.68400000
256.00000000;0.00000000;0.00000000;77,154;77,279;295,295;-148,484;5,645.51700000
257.00000000;0.00000000;0.00000000;77,163;77,285;295,300;-148,481;5,667.77200000
258.00000000;0.00000000;0.00000000;77,171;77,292;295,305;-148,476;5,690.00800000
259.00000000;0.00000000;0.00000000;77,181;77,302;295,311;-148,472;5,714.66700000
260.00000000;0.00000000;0.00000000;77,190;77,311;295,317;-148,467;5,737.60500000
261.00000000;0.00000000;0.00000000;77,199;77,310;295,322;-148,465;5,759.91100000
262.00000000;0.00000000;0.00000000;77,208;77,315;295,327;-148,465;5,783.20500000
263.00000000;0.00000000;0.00000000;77,215;77,318;295,331;-148,464;5,804.53900000
264.00000000;0.00000000;0.00000000;77,225;77,325;295,336;-148,465;5,826.60400000
265.00000000;0.00000000;0.00000000;77,234;77,334;295,340;-148,459;5,849.76100000
266.00000000;0.00000000;0.00000000;77,243;77,345;295,344;-148,452;5,871.71500000
267.00000000;0.00000000;0.00000000;77,252;77,352;295,349;-148,447;5,893.87100000
268.00000000;0.00000000;0.00000000;77,261;77,357;295,352;-148,441;5,916.57800000
269.00000000;0.00000000;0.00000000;77,269;77,368;295,355;-148,433;5,938.95100000
270.00000000;0.00000000;0.00000000;77,280;77,377;295,359;-148,424;5,961.97400000
271.00000000;0.00000000;0.00000000;77,289;77,388;295,364;-148,414;5,983.91700000
272.00000000;0.00000000;0.00000000;77,298;77,400;295,368;-148,408;6,005.30500000
273.00000000;0.00000000;0.00000000;77,309;77,409;295,373;-148,404;6,027.24900000
274.00000000;0.00000000;0.00000000;77,320;77,419;295,380;-148,401;6,052.58600000
275.00000000;0.00000000;0.00000000;77,331;77,430;295,383;-148,398;6,075.45600000
276.00000000;0.00000000;0.00000000;77,342;77,441;295,384;-148,394;6,098.92200000
277.00000000;0.00000000;0.00000000;77,352;77,451;295,384;-148,390;6,121.00400000
278.00000000;0.00000000;0.00000000;77,363;77,459;295,382;-148,388;6,143.00300000
279.00000000;0.00000000;0.00000000;77,372;77,470;295,379;-148,385;6,165.80900000
280.00000000;0.00000000;0.00000000;77,382;77,477;295,378;-148,385;6,187.72000000
281.00000000;0.00000000;0.00000000;77,390;77,488;295,376;-148,387;6,209.47700000
282.00000000;0.00000000;0.00000000;77,398;77,496;295,378;-148,389;6,231.95700000
283.00000000;0.00000000;0.00000000;77,407;77,506;295,378;-148,389;6,253.61500000
284.00000000;0.00000000;0.00000000;77,415;77,511;295,379;-148,390;6,274.97900000
285.00000000;0.00000000;0.00000000;77,424;77,520;295,381;-148,390;6,298.65000000
286.00000000;0.00000000;0.00000000;77,431;77,526;295,382;-148,391;6,320.36700000
287.00000000;0.00000000;0.00000000;77,439;77,531;295,382;-148,392;6,342.07300000
288.00000000;0.00000000;0.00000000;77,447;77,535;295,382;-148,394;6,365.62100000
289.00000000;0.00000000;0.00000000;77,453;77,542;295,382;-148,396;6,388.06100000
290.00000000;0.00000000;0.00000000;77,459;77,548;295,382;-148,396;6,410.30100000
291.00000000;0.00000000;0.00000000;77,465;77,556;295,384;-148,397;6,433.28300000
292.00000000;0.00000000;0.00000000;77,469;77,562;295,387;-148,395;6,455.60400000
293.00000000;0.00000000;0.00000000;77,475;77,568;295,391;-148,392;6,477.82100000
294.00000000;0.00000000;0.00000000;77,480;77,573;295,396;-148,387;6,499.95900000
295.00000000;0.00000000;0.00000000;77,485;77,574;295,402;-148,390;6,522.17900000
296.00000000;0.00000000;0.00000000;77,490;77,576;295,409;-148,384;6,544.05300000
297.00000000;0.00000000;0.00000000;77,496;77,581;295,418;-148,375;6,567.33500000
298.00000000;0.00000000;0.00000000;77,501;77,586;295,427;-148,367;6,589.14600000
299.00000000;0.00000000;0.00000000;77,506;77,589;295,436;-148,364;6,610.77800000
300.00000000;0.00000000;0.00000000;77,511;77,590;295,445;-148,367;6,633.63800000
301.00000000;0.00000000;0.00000000;77,517;77,597;295,453;-148,364;6,655.35100000
302.00000000;0.00000000;0.00000000;77,522;77,602;295,458;-148,361;6,677.58100000
303.00000000;0.00000000;0.00000000;77,526;77,608;295,462;-148,358;6,700.42100000
304.00000000;0.00000000;0.00000000;77,530;77,613;295,465;-148,355;6,722.99900000
305.00000000;0.00000000;0.00000000;77,535;77,617;295,468;-148,352;6,744.99100000
306.00000000;0.00000000;0.00000000;77,541;77,622;295,471;-148,351;6,767.76200000
307.00000000;0.00000000;0.00000000;77,545;77,627;295,473;-148,351;6,791.05600000
308.00000000;0.00000000;0.00000000;77,549;77,632;295,475;-148,354;6,812.22800000
309.00000000;0.00000000;0.00000000;77,552;77,636;295,476;-148,356;6,834.35500000
310.00000000;0.00000000;0.00000000;77,557;77,640;295,476;-148,356;6,856.59400000
311.00000000;0.00000000;0.00000000;77,561;77,643;295,474;-148,356;6,878.52200000
312.00000000;0.00000000;0.00000000;77,564;77,646;295,473;-148,356;6,901.03900000
313.00000000;0.00000000;0.00000000;77,566;77,648;295,473;-148,354;6,923.26400000
314.00000000;0.00000000;0.00000000;77,569;77,650;295,473;-148,352;6,945.11000000
315.00000000;0.00000000;0.00000000;77,572;77,653;295,473;-148,348;6,967.65100000
316.00000000;0.00000000;0.00000000;77,575;77,656;295,477;-148,344;6,989.23200000
317.00000000;0.00000000;0.00000000;77,578;77,658;295,480;-148,341;7,010.49000000
318.00000000;0.00000000;0.00000000;77,582;77,654;295,484;-148,341;7,032.22300000
319.00000000;0.00000000;0.00000000;77,587;77,653;295,486;-148,341;7,053.78000000
320.00000000;0.00000000;0.00000000;77,589;77,653;295,487;-148,341;7,075.23200000
321.00000000;0.00000000;0.00000000;77,594;77,656;295,488;-148,339;7,100.53300000
322.00000000;0.00000000;0.00000000;77,599;77,654;295,488;-148,339;7,124.96700000
323.00000000;0.00000000;0.00000000;77,604;77,657;295,488;-148,339;7,148.47600000
324.00000000;0.00000000;0.00000000;77,609;77,658;295,488;-148,339;7,169.41700000
